% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:11"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
5,545,0.11162148554505749,0.010390233152749832,0,0.11113684848112698
6,545,0.11139462059867777,0.012439171085219913,0,0.11069791561287862
7,545,0.11112975387406021,0.014489826459796046,0,0.11018106518487737
8,545,0.1108113044324842,0.016533284378617258,0,0.10957096192734855
9.000000000000002,545,0.11047852968877397,0.01854181785150738,0,0.10891146180707903
10,545,0.1100629063369332,0.020540789831478917,0,0.10812917878367312
11,545,0.10970221514838545,0.02247876851679531,0,0.1073744894024227
12,545,0.10913494088935112,0.02447234020996991,0,0.10635572334185713
13.000000000000002,545,0.1085795625392936,0.026355770950623775,0,0.10533230624467796
14,545,0.10806355274048501,0.028215076895966085,0,0.10431510373215525
15,545,0.10754056093221268,0.030176562194950234,0,0.10321989798342783
16,545,0.10662902317627262,0.03168064217508693,0,0.10181397494892432
17,545,0.10594336786700886,0.03353745046926715,0,0.1004949581373405
18.000000000000004,545,0.10528604971904001,0.03539425876344707,0,0.09915845254957499
19,545,0.10466085322224503,0.03725106705762703,0,0.0978072195713409
20,545,0.10407097815638865,0.03910787535180704,0,0.09644346831120834
21,545,0.10291470974007057,0.040856555256320176,0,0.09445728862014954
22,545,0.10179531540924415,0.0426751324934529,0,0.0924181762746579
23,545,0.10077880153657225,0.04412220120298814,0,0.09060683307648959
24,545,0.09972034881214381,0.04540949621698784,0,0.08878133599205972
25,545,0.09868782514098348,0.046696791230987536,0,0.08694076443065644
26.000000000000004,545,0.09768441992143509,0.04798408624498724,0,0.08508685775500757
27,545,0.09671308135055712,0.049271381258987015,0,0.08322109764447368
28,545,0.09577655646181121,0.050558676272986706,0,0.08134475410993533
29,545,0.09487742103494948,0.051845971286986474,0,0.07945892198835854
30,545,0.09401810158682829,0.05313326630098612,0,0.07756455013844699
31,545,0.09302570008084897,0.05442415879483484,0,0.07544396473546884
32,545,0.09121728558540361,0.055384451469235985,0,0.07247865703102484
33,545,0.08945275629140384,0.05634474414363702,0,0.06947708554276993
34,545,0.08774090499242548,0.057305036818038224,0,0.06644245001633459
35,545,0.08611996795589098,0.058050623420867406,0,0.06361425941699181
36.00000000000001,545,0.08465505749472657,0.05829486568350324,0,0.061385563403603106
37,545,0.08322221145194462,0.05853910794613912,0,0.05915326973061131
38,545,0.0818236063587656,0.058783350208775016,0,0.056917662423774364
39,545,0.08046147722902375,0.05902759247141094,0,0.05467899637800366
40,545,0.07913811915714718,0.05927183473404682,0,0.052437500998719085
0,546,0.1080767103559756,-7.973462666219472E-6,0,0.1080767100618507
1,546,0.10804301887189137,0.0020068803490192744,0,0.10802437853659051
2,546,0.10797587134569307,0.004011911351816985,0,0.10790131306043882
3,546,0.10787926915497421,0.006011629583267515,0,0.1077116382902282
4,546,0.10772923204976481,0.008015258129512148,0,0.1074306430919473
5,546,0.10754136749292997,0.009987354164058632,0,0.10707660098756906
6,546,0.10731982517497399,0.011998620248553629,0,0.1066469783337436
7,546,0.10706561634720034,0.013945386010377217,0,0.10615353226731303
8,546,0.10674847982069077,0.015882794112442575,0,0.10556028985944566
9.000000000000002,546,0.10641070571512684,0.017829136096595928,0,0.10490643544054096
10,546,0.10602523322563924,0.01975364854197513,0,0.10416882187022813
11,546,0.10557061763483454,0.021642805362831037,0,0.10332833243514118
12,546,0.10514213586291525,0.023547726588467634,0,0.10247132919178176
13.000000000000002,546,0.1046142372716434,0.025407032533809798,0,0.1014821232422422
14,546,0.104018611722033,0.02729135156895686,0,0.10037456706815057
15,546,0.10374797107045779,0.029047007455857837,0,0.09959875932508339
16,546,0.10292685464674518,0.030694027125842085,0,0.09824364664582785
17,546,0.10211640519365699,0.03234104679582636,0,0.09685977958794509
18.000000000000004,546,0.10132257164856193,0.033988066465810554,0,0.09545195054787309
19,546,0.10055029199615265,0.03563508613579491,0,0.0940239429964838
20,546,0.09997850603275552,0.03752062295586814,0,0.09267094755933658
21,546,0.09880051180428398,0.03909856294738699,0,0.09073501809245246
22,546,0.09795409237584149,0.04039666864830413,0,0.08923627835860261
23,546,0.09688027451255843,0.04168396366230377,0,0.08745418665237484
24,546,0.09582758987078847,0.042971258676303484,0,0.08565277525111639
25,546,0.09479989405898935,0.04425855369030324,0,0.08383436251823086
26.000000000000004,546,0.09380071214516235,0.04554584870430295,0,0.08200091014582919
27,546,0.0928332988039165,0.04683314371830265,0,0.08015408920496854
28,546,0.0919006835850448,0.048120438732302366,0,0.07829533204226966
29,546,0.09100570468330925,0.04940773374630211,0,0.07642587343930204
30,546,0.09015103370001494,0.050695028760301845,0,0.07454678354009245
31,546,0.08946827203563106,0.052054205680911236,0,0.07276627908565252
32,546,0.0876699269842283,0.053014498355312356,0,0.06982463076561526
33,546,0.08591606462882348,0.053974791029713365,0,0.0668452847596818
34,546,0.0842415389277715,0.05485032893228185,0,0.06393808174272768
35,546,0.08275823799833731,0.0550945711949177,0,0.06175365723127325
36.00000000000001,546,0.08130279361439273,0.05533881345755366,0,0.05956307559734148
37,546,0.07987759362637813,0.055583055720189414,0,0.05736683606707907
38,546,0.07848507461411015,0.05582729798282534,0,0.055165385316512223
39,546,0.07712772823346516,0.05607154024546122,0,0.05295912420874123
40,546,0.07580810533414414,0.05631578250809713,0,0.050748413520556424
0,547,0.10413845405779104,-8.195883146390404E-6,0,0.1041384537352757
1,547,0.10410635618209818,0.0019302900018542124,0,0.1040884593892264
2,547,0.10403728731795872,0.003857573920569249,0,0.1039657456854268
3,547,0.10394710746355487,0.0057832533877034825,0,0.10378610278015762
4,547,0.10379610999161043,0.0077111319702394265,0,0.10350927926098241
5,547,0.10361653932098067,0.009602959696981994,0,0.10317058876401972
6,547,0.10340726018030363,0.011515281310542004,0,0.10276409759413105
7,547,0.10315295629689515,0.013422754694447508,0,0.10227591138289527
8,547,0.10284133016605046,0.015267016687480234,0,0.10170180623659936
9.000000000000002,547,0.10251548705199798,0.017140485918430936,0,0.10107239399553389
10,547,0.10214428887028769,0.018968484768041083,0,0.10036758607449603
11,547,0.10171641882162723,0.020800701553017345,0,0.0995668653358083
12,547,0.10124367161472726,0.022598988171653664,0,0.09868924346476768
13.000000000000002,547,0.10071648552469115,0.02443627361708911,0,0.09770710817620218
14,547,0.10022391979446232,0.026149869472374673,0,0.09675235617567451
15,547,0.10002773833217612,0.027917452716765517,0,0.09605292431601163
16,547,0.0992205339953039,0.029564472386749717,0,0.09471354886607496
17,547,0.09842346696023929,0.031211492056734017,0,0.09334356759876786
18.000000000000004,547,0.09764287726925695,0.03285851172671826,0,0.09194808148365194
19,547,0.09688402835983217,0.03450553139670252,0,0.09053111760196016
20,547,0.09615136983479491,0.03615255106668683,0,0.0890958976186789
21,547,0.0955273882996486,0.03704293188877837,0,0.08805284272773461
22,547,0.09478133542095761,0.03905703822783835,0,0.08635999831547733
23,547,0.09359549387622232,0.04012051073102496,0,0.08456039908027682
24,547,0.09203233077152306,0.040533021135619074,0,0.08262580774103506
25,547,0.09100383889683315,0.041820316149618786,0,0.08082549010743267
26.000000000000004,547,0.09000359592486272,0.043107611163618616,0,0.0790087409036002
27,547,0.08903514240251084,0.04439490617761829,0,0.07717738585956285
28,547,0.0881017756404028,0.045682201191618,0,0.07533298988677142
29,547,0.08720658638089016,0.046969496205617745,0,0.07347690204682092
30,547,0.08635248549586559,0.048256791219617484,0,0.07161029152642745
31,547,0.08554222275407872,0.04954408623361711,0,0.06973417664950475
32,547,0.08418262888282352,0.05064454524138867,0,0.06724466553501571
33,547,0.08243578826724092,0.051604837915789736,0,0.06428530073762155
34,547,0.080946992005973,0.051894276706332176,0,0.06212406586775921
35,547,0.07947155030312307,0.052138518968968,0,0.05997751368058187
36.00000000000001,547,0.07802190942517262,0.05238276123160389,0,0.05782270035291172
37,547,0.07660071811000174,0.05262700349423985,0,0.055660295706950885
38,547,0.0752106701861002,0.05287124575687564,0,0.05349089905730134
39,547,0.07385451404275711,0.0531154880195115,0,0.051315048250400556
40,547,0.07253505942244728,0.05335973028214745,0,0.04913322734804253
0,548,0.10035053295555814,-8.112418453762607E-6,0,0.10035053262765088
1,548,0.1003192993721906,0.0018561676991557113,0,0.10030212593958222
2,548,0.10025256758429471,0.0037130864478511078,0,0.10018378260114938
3,548,0.10016188319753984,0.0055595587099241395,0,0.10000747048410194
4,548,0.10002053363642506,0.00739781569347156,0,0.09974657624139618
5,548,0.09984738561300602,0.009243605549366735,0,0.09941859066693733
6,548,0.09963382781611436,0.011069665491772143,0,0.09901697910556247
7,548,0.09938610615308474,0.012889761320403183,0,0.09854670034747622
8,548,0.09910561587747663,0.01470088293686414,0,0.09800921966494053
9.000000000000002,548,0.09875824284871254,0.016508073598783184,0,0.09736875287597371
10,548,0.09844453808118747,0.018254417332288997,0,0.09673729025498387
11,548,0.09798913194219866,0.019995984047171685,0,0.09592721512048014
12,548,0.09754546195822872,0.021740828894322495,0,0.09509181619693693
13.000000000000002,548,0.097047857369267,0.023366425932600386,0,0.09419287000140664
14,548,0.09650822076441638,0.02500838737579253,0,0.09321167971866846
15,548,0.09604418762533022,0.02672198323107819,0,0.09225194626026928
16,548,0.09558161886583652,0.02843491764765753,0,0.09125404825751551
17,548,0.09479355585852164,0.030081937317641704,0,0.08989380000600786
18.000000000000004,548,0.09402238907062102,0.03172895698762587,0,0.08850696546049143
19,548,0.0933741362040166,0.03298412583002834,0,0.08735431732361659
20,548,0.0927468177015778,0.03441191617311013,0,0.08612660575608763
21,548,0.09148527217504143,0.03608940454016347,0,0.08406610437553198
22,548,0.09163690302934584,0.03763132343042159,0,0.08355360850187582
23,548,0.09047561184881639,0.03869479593360806,0,0.08178355034525045
24,548,0.0893234732253544,0.03975826843679459,0,0.0799872674864468
25,548,0.08818523799872523,0.04082174093998113,0,0.07816790688972605
26.000000000000004,548,0.08706523269232463,0.04188521344316765,0,0.07632813137100189
27,548,0.08596744553023136,0.04294868594635415,0,0.07447020925494124
28,548,0.0848955924801486,0.04401215844954057,0,0.07259608481983032
29,548,0.08385316781349138,0.04507563095272714,0,0.07070743416763964
30,548,0.08262324173848037,0.04581855367893304,0,0.06875507409745187
31,548,0.0818105561194875,0.047105848692932856,0,0.06688801171733488
32,548,0.08075607385708151,0.04827459212746499,0,0.06473876133922629
33,548,0.07922738719661271,0.04869398221774662,0,0.06249699975022615
34,548,0.077735104959977,0.048938224480382486,0,0.060396992705318814
35,548,0.07626370611071434,0.04918246674301832,0,0.05828582876491767
36.00000000000001,548,0.07481606526644001,0.04942670900565427,0,0.056164437670313996
37,548,0.07339508557357917,0.0496709512682901,0,0.05403364865022681
38,548,0.07200371460762992,0.04991519353092588,0,0.05189420364614175
39,548,0.07064495718462653,0.05015943579356191,0,0.04974676850298174
40,548,0.06932188507769045,0.050403678056197755,0,0.04759194248117733
0,549,0.09670841474355929,-7.764975906790684E-6,0,0.096708414431824
1,549,0.09667858596627095,0.0017846559354205652,0,0.096662112472415
2,549,0.0966139348233096,0.0035652159127529948,0,0.09654813119650824
3,549,0.09652281573285926,0.005347801049335972,0,0.09637455567179662
4,549,0.09639491157408807,0.0071237936804604,0,0.09613131925119145
5,549,0.0962181662672823,0.008871652404016266,0,0.09580829454416091
6,549,0.0960360350722683,0.010643495185584328,0,0.09544441336524831
7,549,0.0957657261182836,0.012396056159540663,0,0.0949600552371976
8,549,0.09550355667654137,0.01411533082722892,0,0.09445468105661693
9.000000000000002,549,0.09515617105440798,0.01580105328940314,0,0.093835087279126
10,549,0.09484905650749478,0.017539767392462685,0,0.09321319692071635
11,549,0.09441233991154156,0.019225698788756584,0,0.0924340977867825
12,549,0.09401463708932943,0.020873834148561532,0,0.09166806987701151
13.000000000000002,549,0.09356250216940239,0.02250177823062705,0,0.09081636300061297
14,549,0.09303282938511888,0.024114123532834944,0,0.08985330483428984
15,549,0.09240618154882595,0.02558050113449606,0,0.08879493425946453
16,549,0.09198749897123791,0.027497529428196194,0,0.08778146639427357
17,549,0.09131359339822023,0.02892531977127827,0,0.08661118989729207
18.000000000000004,549,0.09065620796685041,0.0303531101143601,0,0.08542386522110998
19,549,0.09001889769667568,0.031780900457442,0,0.084222184183496
20,549,0.08940467019791043,0.033208690800523875,0,0.0830083002386649
21,549,0.08829780078909685,0.03466980101496148,0,0.08120656698675305
22,549,0.08762280822842994,0.03584459541433266,0,0.07995574714439864
23,549,0.08741191007031743,0.03726908113619128,0,0.07906868921011181
24,549,0.08627975347524916,0.038332553639377834,0,0.07729690285667332
25,549,0.0851604885590145,0.03939602614256429,0,0.07550007904488862
26.000000000000004,549,0.08405876823394952,0.04045949864575077,0,0.07368110671225923
27,549,0.08297887861403729,0.04152297114893735,0,0.07184244680554562
28,549,0.08192481060222982,0.04258644365212384,0,0.06998620870768546
29,549,0.08090031458770602,0.04364991615531043,0,0.06811421085224559
30,549,0.07990894179643836,0.04471338865849686,0,0.06622802921498402
31,549,0.07895407490772738,0.045776861161683474,0,0.06432903641994787
32,549,0.07803351631249067,0.04535694917167686,0,0.06349784901813345
33,549,0.07696268423674069,0.047140937933496455,0,0.06083573567956985
34,549,0.0754719267774278,0.04734941917033248,0,0.058771117359886674
35,549,0.07399918010566713,0.04755790040716872,0,0.056693251495859555
36.00000000000001,549,0.07254751034790151,0.047766381644004756,0,0.0546032420495172
37,549,0.07112000565577757,0.04797486288084079,0,0.05250207363564184
38,549,0.06971979605913313,0.04818334411767691,0,0.05039062722535457
39,549,0.06835006997312622,0.04839182535451303,0,0.048269693433764006
40,549,0.06701408737849444,0.04860030659134913,0,0.04613998381446784
0,550,0.09320776146138035,-8.123428259585075E-6,0,0.09320776110738575
1,550,0.0931801078545087,0.0017158495608677062,0,0.09316430840221132
2,550,0.09311723687358346,0.0034291547622823104,0,0.09305407406764826
3,550,0.0930317536810408,0.005139603329624216,0,0.0928896747253642
4,550,0.09289582692305384,0.006850502005556381,0,0.09264289115733512
5,550,0.0927341281013799,0.008540700111146434,0,0.09233999651469887
6,550,0.09254935921064389,0.010228650532077495,0,0.09198238200108445
7,550,0.09228922941688131,0.011885313810422762,0,0.09152071449671667
8,550,0.09205820665771358,0.013574011749730872,0,0.09105196108844922
9.000000000000002,550,0.09170856477006689,0.015246147806838611,0,0.09043238263607559
10,550,0.09138992799056635,0.01686138356453268,0,0.08982100357049352
11,550,0.0909981452818704,0.018447611638881135,0,0.08910863072430981
12,550,0.09056553160623403,0.02002647994603199,0,0.08832358471037594
13.000000000000002,550,0.09014838945858147,0.021658154390481882,0,0.08750803660449784
14,550,0.08965343667603379,0.023171086823067302,0,0.08660738677076844
15,550,0.08898975229788311,0.02481667431973067,0,0.0854593979018517
16,550,0.08866145372510924,0.026294304055610042,0,0.08467268125482277
17,550,0.08799803277950963,0.027722094398692,0,0.08351729913744614
18.000000000000004,550,0.08735056186112444,0.02914988474177381,0,0.08234321390980212
19,550,0.08672292134804012,0.030577675084855732,0,0.0811533786945642
20,550,0.08585388788302342,0.03207540309038831,0,0.07963704277043356
21,550,0.08517294050590195,0.033250197489759534,0,0.0784146297658409
22,550,0.08451294018717077,0.03442499188913066,0,0.07718391666994875
23,550,0.0844045247350513,0.03584336633877452,0,0.07641581567486075
24,550,0.08328936185911022,0.03690683884196101,0,0.07466594301012558
25,550,0.08218632278083926,0.03797031134514753,0,0.07288927979194787
26.000000000000004,550,0.0811003725983692,0.03903378384833406,0,0.07108891723803261
27,550,0.08003608526762145,0.040097256351520574,0,0.06926748860790619
28,550,0.07899772006031196,0.04116072885470705,0,0.06742725098116266
29,550,0.07798927981816645,0.04222420135789358,0,0.06557015011607281
30,550,0.07701692881346073,0.042303834716414676,0,0.06435831641787987
31,550,0.07619516333533793,0.043096299886358325,0,0.06283638955099106
32,550,0.07411083296682254,0.04427311998105814,0,0.05943320965738853
33,550,0.0732006156187709,0.04471523634290037,0,0.05795582598639769
34,550,0.07325049737487382,0.045766400572068745,0,0.05719328583272115
35,550,0.07179872197878807,0.04597488180890489,0,0.05514858765593669
36.00000000000001,550,0.07036647532062747,0.04618336304574101,0,0.05308990324754566
37,550,0.0689570659842572,0.04639184428257708,0,0.051018366626327055
38,550,0.0675738397879159,0.04660032551941323,0,0.048934992440662024
39,550,0.06622019894883344,0.04680880675624935,0,0.04684069127243092
40,550,0.06489961752697211,0.04701728799308545,0,0.044736282645326364
0,551,0.08984126111237077,-8.453140239211418E-6,0,0.08984126071469392
1,551,0.08981445590016306,0.0016489031975093008,0,0.0897993185212871
2,551,0.08975459326979111,0.0032929529993825624,0,0.08969416632964203
3,551,0.08966712596011517,0.004940858132499587,0,0.08953089633674886
4,551,0.08954035999515865,0.006580668164090982,0,0.08929821316564363
5,551,0.08937377763671801,0.008192580371571355,0,0.08899749297543645
6,551,0.08921196576623011,0.009829466831122818,0,0.08866880182843834
7,551,0.08895584355296748,0.01146028977025908,0,0.08821453315980152
8,551,0.08871451651618806,0.013049886144695709,0,0.08774944964107458
9.000000000000002,551,0.08838301014438643,0.014587001299032011,0,0.0871709577513334
10,551,0.08806998590724406,0.016174115436362903,0,0.08657205327097986
11,551,0.08770106562074848,0.01776015882402534,0,0.08588395466884502
12,551,0.0872889588835053,0.01928420628902009,0,0.08513214275917644
13.000000000000002,551,0.0868834041895311,0.020774984153694914,0,0.08436306038175212
14,551,0.08639528610605483,0.022287916586280154,0,0.08347091850213516
15,551,0.08582833988115852,0.023771242729662627,0,0.08247079450231536
16,551,0.08533991335533231,0.025140248894219175,0,0.0815528583008121
17,551,0.08475001149896132,0.026518869026105618,0,0.08049418634069377
18.000000000000004,551,0.08410809007060635,0.027946659369187526,0,0.07932940845252683
19,551,0.08348624260455235,0.02937444971226935,0,0.07814790085682105
20,551,0.08277958932382387,0.030655799565186347,0,0.076893968304673
21,551,0.08211094399095158,0.03183059396455752,0,0.07569029271279548
22,551,0.08146239401476649,0.03300538836392868,0,0.07447661362846261
23,551,0.08083605609156176,0.034180182763299885,0,0.07325423585503801
24,551,0.08035241711914182,0.035481124044544315,0,0.07209438794680356
25,551,0.07926279948084007,0.03654459654773074,0,0.07033550913090378
26.000000000000004,551,0.07819004821840378,0.03760806905091727,0,0.06855156294832196
27,551,0.0771390162324891,0.03867154155410381,0,0.06674533466202293
28,551,0.07611422588535056,0.03973501405729026,0,0.06491921164026189
29,551,0.07522176040417246,0.040043185431096306,0,0.06367775544751529
30,551,0.07439036753061219,0.04083565060104002,0,0.06218019315931191
31,551,0.07358428555910024,0.041628115770983604,0,0.06067740154786454
32,551,0.07169453882926125,0.042644382577496184,0,0.05763300731806894
33,551,0.070802673770273,0.0430864989393384,0,0.056183380302097304
34,551,0.07106638452264681,0.04418338197380507,0,0.05566201367609271
35,551,0.06963382172636619,0.04439186321064117,0,0.05364915291882129
36.00000000000001,551,0.06821928308067432,0.04460034444747729,0,0.05162053718441487
37,551,0.066826295746563,0.044808825684313394,0,0.04957744390345191
38,551,0.06545842106192051,0.04501730692114956,0,0.04752101604013427
39,551,0.06411927643810177,0.04522578815798563,0,0.04545227933156618
40,551,0.06281255314957541,0.04543426939482176,0,0.043372156941141396
0,552,0.08659438179689348,3.493428221540555E-6,0,0.08659438172642678
1,552,0.08657821028423236,0.0015841194157383276,0,0.08656371677381604
2,552,0.08652295556035322,0.0031659773953009018,0,0.08646501272787335
3,552,0.08643879183179935,0.004747036825605427,0,0.08630834475714089
4,552,0.08631183127672036,0.006313726766620037,0,0.08608059637721796
5,552,0.08615948200455964,0.007899866431096983,0,0.08579655266772007
6,552,0.08598976906497918,0.009452903360645568,0,0.08546860828340863
7,552,0.08574014879430013,0.010965006715681,0,0.08503612022543007
8,552,0.08551524062265314,0.012522808303744271,0,0.08459335464998383
9.000000000000002,552,0.08521433577420931,0.014063217228439319,0,0.08404587403689379
10,552,0.08487897066580304,0.015591824834017266,0,0.0834346130789349
11,552,0.08455717121621592,0.017035104914490118,0,0.0828234290804285
12,552,0.08411798694056845,0.018460158344833888,0,0.08206740084112146
13.000000000000002,552,0.08372788524204879,0.01995326787107323,0,0.0813155942508624
14,552,0.083231930015584,0.021356804975037995,0,0.08044526745171071
15,552,0.08273430451972363,0.022725811139594442,0,0.07955188654211695
16,552,0.08225348966563407,0.024094817304151,0,0.07864525631755648
17,552,0.0817924444435132,0.025463823468707528,0,0.07772771489243521
18.000000000000004,552,0.08092891791037413,0.02674343399660123,0,0.07638244884928413
19,552,0.08044966601286982,0.02806140164061316,0,0.07539699264258817
20,552,0.07977243722748197,0.029236196039984355,0,0.0742218740151726
21,552,0.07911212686009772,0.030410990439355523,0,0.07303355582761681
22,552,0.0784714093702498,0.03158578483872671,0,0.07183383801994007
23,552,0.07785264437958227,0.0327605792380979,0,0.07062420749911472
24,552,0.07746908220506712,0.034055409247127424,0,0.06958223766670713
25,552,0.07639001356101317,0.035118881750313906,0,0.0678387670617564
26.000000000000004,552,0.07532782562686184,0.03618235425350045,0,0.06606904384312748
27,552,0.07432381076575711,0.03699007097583429,0,0.0644652115171184
28,552,0.07346227021774349,0.037782536145777944,0,0.06300146909348817
29,552,0.07262194946159939,0.03857500131572162,0,0.06152980429917823
30,552,0.07180474318599515,0.03936746648566529,0,0.060051009371256514
31,552,0.07101246392426565,0.040159931655608945,0,0.05856577432265324
32,552,0.06932006500684636,0.041015645173934204,0,0.05588370302261056
33,552,0.06844464340441368,0.041457761535776405,0,0.05446029029669276
34,552,0.0675909268850954,0.04189987789761865,0,0.053037096728148304
35,552,0.06750488648297863,0.04280884461237747,0,0.05219494728451357
36.00000000000001,552,0.06610629917304431,0.04301732584921362,0,0.050195143860124726
37,552,0.06472801459587994,0.0432258070860497,0,0.048179305467016265
38,552,0.06337380950680507,0.043434288322885824,0,0.04614869802377139
39,552,0.062047518209985275,0.04364276955972192,0,0.04410445761116969
40,552,0.06075305281038469,0.04385125079655801,0,0.042047606701913036
0,553,0.08349171942671482,6.445295856467963E-6,0,0.08349171917793663
1,553,0.08347086332074674,0.0015224913371996152,0,0.08345697720166323
2,553,0.08341099119086447,0.0030455803843114915,0,0.08335537110207816
3,553,0.08333921660894346,0.004563789575267778,0,0.08321416255485045
4,553,0.08322304627112816,0.006079562202515338,0,0.08300068887709358
5,553,0.08306421530700288,0.007563920379728666,0,0.08271910887489817
6,553,0.08289444968777733,0.009068035855602313,0,0.08239696908722406
7,553,0.08267329638156617,0.010577014059735374,0,0.08199390653075656
8,553,0.08244036026060791,0.01203653492234838,0,0.0815569422364639
9.000000000000002,553,0.08213232199850473,0.013483080782411897,0,0.0810180526147168
10,553,0.08183353899647096,0.014931770535182251,0,0.08045974355770466
11,553,0.08154134402419586,0.01637806668287739,0,0.07987959512293163
12,553,0.08110934586631019,0.01780312011322116,0,0.07913137747502536
13.000000000000002,553,0.08070368601969644,0.019200369327268485,0,0.0783864194542794
14,553,0.08031506270335968,0.020511596560372936,0,0.0776516819108839
15,553,0.07977236158795172,0.021790125195103774,0,0.07673864813313183
16,553,0.07924111606353781,0.023068653829834723,0,0.07580891560676965
17,553,0.07877186888646871,0.02441839187863945,0,0.0748915847470743
18.000000000000004,553,0.07781320917249071,0.02554020862401496,0,0.07350233510007409
19,553,0.07750547170266836,0.02664179811541108,0,0.07278264035490059
20,553,0.0768329100585398,0.027816592514782388,0,0.0716207599019322
21,553,0.07617687771886197,0.02899138691415353,0,0.07044441911030494
22,553,0.07554028871889241,0.030166181313524665,0,0.06925558984438138
23,553,0.07492571270533607,0.0313409757128959,0,0.06805590103559153
24,553,0.07433544215762339,0.03251577011226714,0,0.06684671012679358
25,553,0.07356810252456451,0.03369316695289721,0,0.06539905358450557
26.000000000000004,553,0.07260811571795847,0.03472942169051592,0,0.06376367098242361
27,553,0.07174137514915332,0.03552188686045959,0,0.06232993231316927
28,553,0.07089300607147912,0.03631435203040329,0,0.060885845206112725
29,553,0.07006522378606792,0.03710681720034692,0,0.05943248018930234
30,553,0.069260127094136,0.037899282370290596,0,0.057970765053713506
31,553,0.0684797175805091,0.03869174754023424,0,0.05650150787535732
32,553,0.06698787121468046,0.03938690777037221,0,0.05418529677101352
33,553,0.06612693592264715,0.039829024132214425,0,0.05278655597018396
34,553,0.06528664237738277,0.040271140494056654,0,0.051386583037016785
35,553,0.06446795989347183,0.04071325685589893,0,0.04998548358285525
36.00000000000001,553,0.06402797355299233,0.041434307250949876,0,0.04881372327467521
37,553,0.0626626224313758,0.04164278848778598,0,0.04682395131702024
38,553,0.06132035015255225,0.0418512697246221,0,0.04481803839157336
39,553,0.06000520988844733,0.042059750961458184,0,0.04279722611124155
40,553,0.05872133866693848,0.04226823219829433,0,0.04076263192764126
0,554,0.08050545326830655,5.989134644552497E-6,0,0.08050545304552827
1,554,0.08048425847249482,0.0014627442771421098,0,0.08047096520514119
2,554,0.08043239087518696,0.0029234554617316513,0,0.08037924427401721
3,554,0.08035541447803211,0.004379026870657582,0,0.0802360066279622
4,554,0.08022934696427347,0.005821604385070234,0,0.08001785448696752
5,554,0.08008913806033995,0.007298181025150119,0,0.079755918833478
6,554,0.0799422180147157,0.008721507307302534,0,0.07946504597243371
7,554,0.0797114135494427,0.010138442765411107,0,0.07906403372167878
8,554,0.07949495776067461,0.011571634896151234,0,0.07864823949206756
9.000000000000002,554,0.07920985798803645,0.012964355656675954,0,0.07814171155594249
10,554,0.07889635619140256,0.014358624477517595,0,0.07757876593111222
11,554,0.07858407288126439,0.015721028451264774,0,0.07699549191376334
12,554,0.07818881055304847,0.01708102853913017,0,0.07630025268467938
13.000000000000002,554,0.07782298636307922,0.01840599410308813,0,0.07561505529684613
14,554,0.07748734376201716,0.019718809068903442,0,0.07493635307510735
15,554,0.07695389663079705,0.020997337703634336,0,0.0740338707351097
16,554,0.07643153275117791,0.022275866338365244,0,0.07311337071678249
17,554,0.07592415896181773,0.0235543949730961,0,0.0721780326104193
18.000000000000004,554,0.07518650442833529,0.02475606631446111,0,0.07099399713205395
19,554,0.074910558740954,0.025905963813238626,0,0.07028849727934927
20,554,0.07419602157483833,0.02691795076163256,0,0.06914096863892058
21,554,0.07349193156425582,0.027929937710026276,0,0.06797780950103727
22,554,0.0728012968123586,0.028941924658420076,0,0.06680115129717054
23,554,0.07212676625026679,0.029953911606813946,0,0.06561275477505728
24,554,0.07147070383236839,0.030965898555207677,0,0.06441408722447835
25,554,0.07093268382047681,0.032468772405197494,0,0.06306523965288025
26.000000000000004,554,0.07006226499329289,0.03326123757514122,0,0.061663693134294255
27,554,0.06920693839913511,0.03405370274508486,0,0.06024903029867852
28,554,0.06836929378051142,0.03484616791502859,0,0.058822656465714884
29,554,0.06755175994908284,0.03563863308497223,0,0.057385783117887626
30,554,0.06675663359003668,0.036431098254915875,0,0.05593946020668308
31,554,0.06556550889496762,0.03731605400496801,0,0.05391055620334843
32,554,0.06469852128579723,0.03775817036681024,0,0.05253778856327786
33,554,0.06385006103785232,0.038200286728652465,0,0.05116217732257106
34,554,0.06302126087934433,0.038642403090494715,0,0.049783973387166475
35,554,0.06221325175889232,0.0390845194523369,0,0.04840339898803819
36.00000000000001,554,0.06198485247059421,0.03985128865268617,0,0.047476275428066345
37,554,0.060630611125108716,0.040059769889522284,0,0.045511381453463715
38,554,0.05929847488274177,0.04026825112635837,0,0.04352903714354011
39,554,0.057992717984859866,0.0404767323631945,0,0.04153058483178165
40,554,0.05671770693082552,0.040685213600030634,0,0.03951723261832609
0,555,0.07763683884756772,5.5945641679204765E-6,0,0.07763683864599365
1,555,0.07761639653603837,0.0014055752272256576,0,0.07760366853132755
2,555,0.07755724231682944,0.0028114333484987875,0,0.07750626863885493
