% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:27"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
33,204.00000000000003,0.6582043173721667,4.190630104577986E-4,0,0.6582041839684348
34,204.00000000000003,0.6582103217669162,4.30834982358963E-4,0,0.6582101807642642
35,204.00000000000003,0.658214681798555,4.4284019538742836E-4,0,0.658214532829331
36.00000000000001,204.00000000000003,0.6582231228821193,4.5402203585120926E-4,0,0.6582229662968928
37,204.00000000000003,0.6582316503775589,4.6520387631487914E-4,0,0.6582314859865931
38,204.00000000000003,0.6582402574778554,4.76385716778438E-4,0,0.6582400850914218
39,204.00000000000003,0.6582489380741434,4.875675572423299E-4,0,0.6582487575025224
40,204.00000000000003,0.6582576866684442,4.987493977063051E-4,0,0.6582574977219249
0,205.00000000000003,0.6580633535706002,2.3698683481325156E-8,0,0.6580633535705998
1,205.00000000000003,0.6580634918779842,1.3377792805080446E-5,0,0.6580634917420054
2,205.00000000000003,0.6580638466718838,2.675101565607907E-5,0,0.6580638461281547
3,205.00000000000003,0.6580643817369485,4.0129578812928E-5,0,0.6580643805133728
4,205.00000000000003,0.6580651190956558,5.348064431398569E-5,0,0.6580651169224823
5,205.00000000000003,0.6580661439693382,6.681280547120305E-5,0,0.6580661405776191
6,205.00000000000003,0.6580673336791142,8.016156640971994E-5,0,0.6580673287967287
7,205.00000000000003,0.6580687715727224,9.346393734943614E-5,0,0.6580687649354923
8,205.00000000000003,0.6580704755529114,1.0695616886535753E-4,0,0.6580704668611204
9.000000000000002,205.00000000000003,0.6580722163157744,1.2011157526992111E-4,0,0.6580722053543705
10,205.00000000000003,0.658074247768361,1.3329218239732654E-4,0,0.6580742342692717
11,205.00000000000003,0.6580766751085593,1.463962715948508E-4,0,0.6580766588248423
12,205.00000000000003,0.6580790152532441,1.600566115572688E-4,0,0.6580789957889255
13.000000000000002,205.00000000000003,0.6580812483834079,1.725387596838157E-4,0,0.6580812257649058
14,205.00000000000003,0.6580849802507347,1.8709321047394312E-4,0,0.6580849536554839
15,205.00000000000003,0.6580881843958282,1.9988096896883523E-4,0,0.6580881540409277
16,205.00000000000003,0.6580914374121005,2.1266872746295018E-4,0,0.6580914030491031
17,205.00000000000003,0.6580947307190655,2.2545648595773127E-4,0,0.6580946920995279
18.000000000000004,205.00000000000003,0.6580980576430109,2.3824424445245684E-4,0,0.6580980145184938
19,205.00000000000003,0.6581025820316674,2.5077511167605204E-4,0,0.6581025342517615
20,205.00000000000003,0.6581071968441904,2.631568260935621E-4,0,0.6581071442300279
21,205.00000000000003,0.6581118791360561,2.7553854051090565E-4,0,0.6581118214547612
22,205.00000000000003,0.6581163526125116,2.8860506369154937E-4,0,0.6581162893312342
23,205.00000000000003,0.6581209112371538,3.0159757303815926E-4,0,0.658120842130475
24,205.00000000000003,0.6581255065692838,3.1459008238421404E-4,0,0.6581254313807943
25,205.00000000000003,0.658130134234767,3.27582591731046E-4,0,0.6581300527080631
26.000000000000004,205.00000000000003,0.6581362323363431,3.4055116068176794E-4,0,0.6581361442276089
27,205.00000000000003,0.6581425997579506,3.535043313739883E-4,0,0.6581425048200744
28,205.00000000000003,0.6581490414435837,3.664575020662329E-4,0,0.658148939421775
29,205.00000000000003,0.658155875597182,3.7935122607979377E-4,0,0.6581557662709798
30,205.00000000000003,0.6581617946287843,3.911231979806806E-4,0,0.6581616784131586
31,205.00000000000003,0.6581677469628187,4.0289516988190055E-4,0,0.6581676236473464
32,205.00000000000003,0.6581737294969024,4.1466714178306496E-4,0,0.6581735988711666
33,205.00000000000003,0.6581797395046994,4.2643911368367426E-4,0,0.658179601358289
34,205.00000000000003,0.6581857745806186,4.382110855849497E-4,0,0.6581856287031291
35,205.00000000000003,0.6581907487429015,4.500894603508554E-4,0,0.6581905948509285
36.00000000000001,205.00000000000003,0.6581992336803086,4.612713008146363E-4,0,0.6581990720489757
37,205.00000000000003,0.658207802665783,4.724531412788613E-4,0,0.6582076331053506
38,205.00000000000003,0.6582164490789243,4.836349817421981E-4,0,0.6582162713996613
39,205.00000000000003,0.6582251669783431,4.9481682220609E-4,0,0.6582249809905274
40,205.00000000000003,0.6582339510167885,5.059986626698154E-4,0,0.6582337565307064
0,206.00000000000003,0.6580363808125242,2.452385483371971E-8,0,0.6580363808125238
1,206.00000000000003,0.6580365172559289,1.3597274402255E-5,0,0.658036517115446
2,206.00000000000003,0.6580368713147813,2.7197223176234075E-5,0,0.6580368707527391
3,206.00000000000003,0.6580374344194746,4.0776794651309345E-5,0,0.6580374331560609
4,206.00000000000003,0.6580381841375719,5.436955934989829E-5,0,0.6580381818914645
5,206.00000000000003,0.6580392172489165,6.79312698402268E-5,0,0.6580392137425468
6,206.00000000000003,0.6580404554073317,8.156896399219571E-5,0,0.6580404503517946
7,206.00000000000003,0.6580418307843829,9.504505131241459E-5,0,0.6580418239204107
8,206.00000000000003,0.6580435650043477,1.0847690873773408E-4,0,0.658043556063268
9.000000000000002,206.00000000000003,0.6580454434762318,1.2200952240964957E-4,0,0.6580454321652169
10,206.00000000000003,0.6580474749961492,1.3543886633709395E-4,0,0.6580474610581832
11,206.00000000000003,0.6580497808738263,1.488872465142399E-4,0,0.6580497640305621
12,206.00000000000003,0.6580526718039679,1.6199175514552966E-4,0,0.6580526518653442
13.000000000000002,206.00000000000003,0.6580552540117715,1.7576367459792852E-4,0,0.6580552305389173
14,206.00000000000003,0.6580578165236517,1.8913101513062802E-4,0,0.6580577893447772
15,206.00000000000003,0.6580613477653446,2.0261496210821628E-4,0,0.6580613165730979
16,206.00000000000003,0.6580649507336063,2.1609890908524942E-4,0,0.6580649152517442
17,206.00000000000003,0.6580686128195515,2.2958285606133888E-4,0,0.6580685727718358
18.000000000000004,206.00000000000003,0.6580719316899593,2.4197989041785384E-4,0,0.6580718872006971
19,206.00000000000003,0.658076900448558,2.546769100147672E-4,0,0.6580768511683517
20,206.00000000000003,0.6580811087760656,2.6811145126798275E-4,0,0.6580810541598852
21,206.00000000000003,0.6580855905632635,2.8110396061437753E-4,0,0.6580855305259057
22,206.00000000000003,0.6580901193201792,2.9409646996075844E-4,0,0.6580900536052146
23,206.00000000000003,0.6580946889537687,3.070889793072018E-4,0,0.6580946173047735
24,206.00000000000003,0.6580992943864948,3.2008148865314556E-4,0,0.6580992165470515
25,206.00000000000003,0.6581037802512357,3.3327663337101576E-4,0,0.6581036958623256
26.000000000000004,206.00000000000003,0.6581100748059259,3.4622980406276427E-4,0,0.6581099837306711
27,206.00000000000003,0.6581164517527126,3.591829747551373E-4,0,0.6581163537363064
28,206.00000000000003,0.6581229022911619,3.721361454473576E-4,0,0.6581227970788062
29,206.00000000000003,0.6581294188346941,3.8508931613912E-4,0,0.6581293061715994
30,206.00000000000003,0.6581368667111674,3.9849930120738897E-4,0,0.6581367460662715
31,206.00000000000003,0.6581428639645517,4.102712731081093E-4,0,0.6581427360876552
32,206.00000000000003,0.6581488886187913,4.220432450088296E-4,0,0.6581487532994722
33,206.00000000000003,0.6581549382020216,4.3381521690966096E-4,0,0.6581547952298643
34,206.00000000000003,0.6581610105331865,4.455871888109364E-4,0,0.6581608596977813
35,206.00000000000003,0.6581666086456451,4.573387253146155E-4,0,0.6581664497506692
36.00000000000001,206.00000000000003,0.6581751431902882,4.685205657779523E-4,0,0.6581749764325866
37,206.00000000000003,0.6581837591081985,4.797024062420663E-4,0,0.6581835842980289
38,206.00000000000003,0.6581924499901419,4.908842467060692E-4,0,0.6581922669377709
39,206.00000000000003,0.6582012100842406,5.020660871695171E-4,0,0.6582010185999432
40,206.00000000000003,0.6582100342138038,5.132479276338531E-4,0,0.6582098341078637
0,207.00000000000003,0.6580089876457278,4.445506851524783E-9,0,0.6580089876457278
1,207.00000000000003,0.658009097450213,1.3821197029195709E-5,0,0.6580090973050589
2,207.00000000000003,0.6580094547397636,2.7643849125569275E-5,0,0.6580094541590862
3,207.00000000000003,0.6580099979374991,4.145404329025659E-5,0,0.6580099966317152
4,207.00000000000003,0.6580108111926319,5.524243177590371E-5,0,0.6580108088737291
5,207.00000000000003,0.6580118571387982,6.9099002760864E-5,0,0.6580118535106932
6,207.00000000000003,0.6580130773765122,8.278924210625149E-5,0,0.6580130721683645
7,207.00000000000003,0.6580145099454681,9.656805661978352E-5,0,0.658014502859462
8,207.00000000000003,0.6580163026686264,1.1046327784702825E-4,0,0.6580162933967164
9.000000000000002,207.00000000000003,0.6580181164610306,1.241165057327999E-4,0,0.6580181047554964
10,207.00000000000003,0.6580203692521871,1.37717881471211E-4,0,0.6580203548406157
11,207.00000000000003,0.6580227503564479,1.5119723091316928E-4,0,0.6580227329857696
12,207.00000000000003,0.6580252772539903,1.649691503650269E-4,0,0.6580252565748296
13.000000000000002,207.00000000000003,0.6580278480974533,1.7874106981724536E-4,0,0.6580278238216033
14,207.00000000000003,0.6580307131092846,1.9223932359990759E-4,0,0.6580306850285601
15,207.00000000000003,0.6580342535096477,2.0572327057705175E-4,0,0.6580342213516979
16,207.00000000000003,0.6580378644997389,2.192072175543347E-4,0,0.6580378279883099
17,207.00000000000003,0.6580415336712929,2.3269116453092376E-4,0,0.6580414925301362
18.000000000000004,207.00000000000003,0.6580457154325743,2.4573884859302453E-4,0,0.6580456695485404
19,207.00000000000003,0.6580494402194865,2.5963791835666074E-4,0,0.6580493889985242
20,207.00000000000003,0.6580545756714796,2.7360285753685876E-4,0,0.6580545187928182
21,207.00000000000003,0.6580590837743646,2.865953668836352E-4,0,0.6580590213659044
22,207.00000000000003,0.6580636364645152,2.995878762299953E-4,0,0.6580635682698185
23,207.00000000000003,0.6580682279596433,3.125803855753839E-4,0,0.6580681537222779
24,207.00000000000003,0.6580728534411748,3.2557289492202157E-4,0,0.6580727729047147
25,207.00000000000003,0.6580773853461185,3.389552767518733E-4,0,0.6580772980534308
26.000000000000004,207.00000000000003,0.6580836989154172,3.5190844744392713E-4,0,0.6580836048243733
27,207.00000000000003,0.6580900934766262,3.648616181361631E-4,0,0.658089992332412
28,207.00000000000003,0.6580965603793348,3.7781478882797925E-4,0,0.6580964519271448
29,207.00000000000003,0.6581030921662901,3.907679595203106E-4,0,0.6581029761513272
30,207.00000000000003,0.6581096823745378,4.0372113021192035E-4,0,0.6581095585420136
31,207.00000000000003,0.6581177431105344,4.176473763337629E-4,0,0.6581176105891502
32,207.00000000000003,0.6581238173205274,4.2941934823459427E-4,0,0.658123677224552
33,207.00000000000003,0.6581299134641477,4.4119132013564766E-4,0,0.6581297655831604
34,207.00000000000003,0.6581360296246349,4.529632920369231E-4,0,0.658135873748221
35,207.00000000000003,0.6581422615068004,4.6458799027804254E-4,0,0.6581420975285542
36.00000000000001,207.00000000000003,0.6581508514120727,4.7576983074182344E-4,0,0.6581506794477268
37,207.00000000000003,0.6581595197048169,4.869516712053823E-4,0,0.6581593395646264
38,207.00000000000003,0.6581682602115208,4.981335116696073E-4,0,0.6581680717057495
39,207.00000000000003,0.6581770673918499,5.093153521331661E-4,0,0.6581768703307704
40,207.00000000000003,0.6581859362595037,5.20497192596947E-4,0,0.6581857304533971
0,208.00000000000003,0.6579810837774468,-2.5747799190682752E-8,0,0.6579810837774464
1,208.00000000000003,0.657981229061851,1.4048740568928242E-5,0,0.6579812289118716
2,208.00000000000003,0.6579816030386129,2.8106316448117674E-5,0,0.6579816024383187
3,208.00000000000003,0.6579821385242993,4.213517476026052E-5,0,0.6579821371751952
4,208.00000000000003,0.657982970634426,5.6167393721495706E-5,0,0.6579829682371177
5,208.00000000000003,0.6579840078375411,7.019248520456767E-5,0,0.6579840040935405
6,208.00000000000003,0.6579852773191651,8.421490022592071E-5,0,0.6579852719298732
7,208.00000000000003,0.6579865995331293,9.82329331633558E-5,0,0.6579865922003743
8,208.00000000000003,0.657988490833632,1.1213279631083761E-4,0,0.6579884812789328
9.000000000000002,208.00000000000003,0.6579904515870564,1.2603265945987374E-4,0,0.6579904395167966
10,208.00000000000003,0.6579926178109682,1.4040270668114196E-4,0,0.6579926028313774
11,208.00000000000003,0.6579950985896652,1.5417462613340205E-4,0,0.6579950805273607
12,208.00000000000003,0.6579976346012869,1.679465455849405E-4,0,0.6579976131680467
13.000000000000002,208.00000000000003,0.658000213166281,1.8171846503700628E-4,0,0.658000188073887
14,208.00000000000003,0.6580033876876509,1.9534763206952022E-4,0,0.6580033586903091
15,208.00000000000003,0.6580069520481596,2.0883157904694194E-4,0,0.6580069189097335
16,208.00000000000003,0.6580105840113707,2.2231552602391957E-4,0,0.658010546455596
17,208.00000000000003,0.658014338097255,2.360188569293653E-4,0,0.658014295769224
18.000000000000004,208.00000000000003,0.658017952240934,2.500127818750586E-4,0,0.6580179047449703
19,208.00000000000003,0.6580218429385756,2.639137278008267E-4,0,0.658021790014452
20,208.00000000000003,0.6580268385323421,2.7773503697304993E-4,0,0.6580267799201779
21,208.00000000000003,0.6580323155359729,2.9208677315184506E-4,0,0.6580322507103669
22,208.00000000000003,0.6580369040455281,3.0507928249834393E-4,0,0.6580368333250464
23,208.00000000000003,0.6580415282547851,3.180717918448428E-4,0,0.6580414513829873
24,208.00000000000003,0.6580445108050615,3.3168074944067705E-4,0,0.6580444272148752
25,208.00000000000003,0.6580507633445343,3.446339201325921E-4,0,0.6580506730988012
26.000000000000004,208.00000000000003,0.6580571046648249,3.575870908248957E-4,0,0.6580570075087149
27,208.00000000000003,0.6580635249297021,3.705402615167899E-4,0,0.6580634206083934
28,208.00000000000003,0.6580700157081121,3.8349343220875354E-4,0,0.6580699039667915
29,208.00000000000003,0.6580765697319024,3.964466029007241E-4,0,0.6580764503157657
30,208.00000000000003,0.6580831807020071,4.093997735928889E-4,0,0.6580830533562583
31,208.00000000000003,0.6580898431321407,4.223529442847207E-4,0,0.6580897076019925
32,208.00000000000003,0.658098515602125,4.3679545146102505E-4,0,0.6580983706464056
33,208.00000000000003,0.6581046652910904,4.4856742336163435E-4,0,0.6581045124181757
34,208.00000000000003,0.658110831854977,4.603393952629098E-4,0,0.6581106708544475
35,208.00000000000003,0.6581177073263805,4.7183725524191367E-4,0,0.658117538184583
36.00000000000001,208.00000000000003,0.6581263583456746,4.8301909570502843E-4,0,0.658126181094395
37,208.00000000000003,0.6581350844556535,4.942009361690314E-4,0,0.6581348989051445
38,208.00000000000003,0.658143879743075,5.053827766332564E-4,0,0.6581436857035978
39,208.00000000000003,0.6581527389011841,5.165646170970373E-4,0,0.6581525361830087
40,208.00000000000003,0.6581610107449251,5.293714299183794E-4,0,0.6581607978531314
0,209,0.6579527517725974,-2.4795160317146446E-8,0,0.6579527517725969
1,209,0.6579529043051008,1.4279470425482277E-5,0,0.657952904150148
2,209,0.6579532819647316,2.8564025257082903E-5,0,0.6579532813447001
3,209,0.6579538518373484,4.283662991425713E-5,0,0.6579538504428913
4,209,0.6579546503361722,5.708951721961064E-5,0,0.6579546478593958
5,209,0.657955726070621,7.133311573131323E-5,0,0.6579557222037853
6,209,0.6579570091745519,8.556101320644771E-5,0,0.6579570036113563
7,209,0.6579585303612075,9.981694569421995E-5,0,0.6579585227897404
8,209,0.6579602679129278,1.1395912556583232E-4,0,0.6579602580440322
9.000000000000002,209,0.6579623647560351,1.2795926806419278E-4,0,0.6579623523133975
10,209,0.6579640731693265,1.4230272683914136E-4,0,0.6579640577808978
11,209,0.6579668534933981,1.5657842962912838E-4,0,0.6579668348626686
12,209,0.6579697438458594,1.7092394080453488E-4,0,0.6579697216449951
13.000000000000002,209,0.6579723492182588,1.846958602567117E-4,0,0.6579723232957702
14,209,0.6579758402587543,1.9845594053924387E-4,0,0.6579758103300254
15,209,0.657979230928849,2.123049403207622E-4,0,0.6579791966774724
16,209,0.657982760409823,2.2629886526642773E-4,0,0.6579827214945344
17,209,0.6579863365549538,2.4029279021205163E-4,0,0.6579862926781863
18.000000000000004,209,0.6579899516364713,2.5428671515703716E-4,0,0.6579899025006632
19,209,0.6579940206430096,2.681895372447715E-4,0,0.6579939659877783
20,209,0.6579990253972331,2.820108464171062E-4,0,0.6579989649639209
21,209,0.6580041098995607,2.9583215558988407E-4,0,0.6580040433979482
22,209,0.6580092633148195,3.096534647624438E-4,0,0.6580091904546951
23,209,0.6580145898392034,3.2356319811344125E-4,0,0.6580145102869023
24,209,0.6580176221883707,3.3735939282175664E-4,0,0.6580175357078848
25,209,0.658023914246492,3.5031256351350515E-4,0,0.6580238209984366
26.000000000000004,209,0.6580302920541578,3.632657342056353E-4,0,0.658030191783695
27,209,0.6580367461119483,3.762189048982928E-4,0,0.6580366385642492
28,209,0.6580432682775019,3.8917207558983313E-4,0,0.6580431531977459
29,209,0.6580498515315403,4.021252462818037E-4,0,0.6580497286649152
30,209,0.6580564897906871,4.1507841697363546E-4,0,0.6580563588823897
31,209,0.6580631777565177,4.280315876652452E-4,0,0.6580630385517531
32,209,0.6580699107929079,4.4098475835752105E-4,0,0.65806976303689
33,209,0.6580791936828662,4.5594352658806514E-4,0,0.6580790357349122
34,209,0.6580854172242291,4.677154984888965E-4,0,0.6580852510164622
35,209,0.6580929461043995,4.7908652020556275E-4,0,0.6580927717187557
36.00000000000001,209,0.6581016639911094,4.902683606695657E-4,0,0.6581014813725932
37,209,0.6581104533607203,5.014502011320143E-4,0,0.6581102623195817
38,209,0.6581181120817418,5.156153281303533E-4,0,0.658117910097324
39,209,0.658126818307162,5.276923031383718E-4,0,0.65812660675279
40,209,0.6581355779649426,5.397692781485275E-4,0,0.6581353566192713
0,210,0.6579239512688163,-2.533827173920218E-8,0,0.6579239512688158
