% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:24"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
28,444,0.67159381014224,0.03730284880145085,0,0.6705570395519438
29,444,0.6725476184765985,0.038512066209389156,0,0.6714440556552927
30,444,0.6735120144152936,0.03972128361732713,0,0.6723396858653656
31,444,0.6744861547714954,0.04093050102526508,0,0.6732430965589312
32,444,0.6754693006046238,0.04213971843320294,0,0.674153558315663
33,444,0.6766487761145858,0.043249922501228916,0,0.6752651408306256
34,444,0.6778562967029299,0.0444810664305903,0,0.6763952939731381
35,444,0.67907629636509,0.0457122103599506,0,0.6775359843646205
36.00000000000001,444,0.6801289462254606,0.04676062940904166,0,0.6785195848544283
37,444,0.6812383933635013,0.04780578670778243,0,0.6795589417774845
38,444,0.6823546968661194,0.04885094400652373,0,0.6806037890027685
39,444,0.6834774271138347,0.04989610130526412,0,0.6816537041993406
40,444,0.6846061967604036,0.050941258604005224,0,0.6827083072693523
0,445,0.6561956196830809,-3.6773377383369154E-7,0,0.6561956196829779
1,445,0.6562259588981951,0.0014126710605853092,0,0.6562244383534723
2,445,0.6562727550829537,0.002826374823088545,0,0.6562666688698504
3,445,0.6563593027520792,0.004242222169574483,0,0.6563455933121358
4,445,0.656469188740407,0.005650764653709395,0,0.6564448679244256
5,445,0.6566252884189203,0.00705420721088465,0,0.6565873952124395
6,445,0.656802028050371,0.008470202933671081,0,0.6567474093693426
7,445,0.6570206421401085,0.009877208427254869,0,0.6569463942757316
8,445,0.6572607006375016,0.011273345535287083,0,0.6571640132287689
9.000000000000002,445,0.6575521283520182,0.012666934784195005,0,0.6574301105543021
10,445,0.6578451707547649,0.014059894704748443,0,0.6576949049873027
11,445,0.6582143146870738,0.015469852984377752,0,0.6580324974555709
12,445,0.6585948690148963,0.016879811264007172,0,0.6583785183801487
13.000000000000002,445,0.658984882968017,0.018289769543636147,0,0.6587310227326566
14,445,0.6594919026439354,0.01956905539894782,0,0.659201503126101
15,445,0.6599732512628145,0.020946227549507646,0,0.6596407718856183
16,445,0.6604638676167879,0.02232339970006661,0,0.660086499068991
17,445,0.660962605145241,0.023700571850626545,0,0.6605375449543629
18.000000000000004,445,0.6614685705456446,0.025077744001185898,0,0.660993023091401
19,445,0.6620754048568137,0.026445602098617904,0,0.6615470292019725
20,445,0.662807674787606,0.02780167145031287,0,0.662224343271917
21,445,0.6635541484990235,0.029157740802008413,0,0.6629132176549107
22,445,0.6642991592955602,0.030497361011332158,0,0.6635987371990189
23,445,0.6650453748101263,0.03172766520854864,0,0.6642881195812218
24,445,0.6658023892564523,0.033033677635030234,0,0.6649824040390132
25,445,0.666567857686994,0.03433969006151278,0,0.6656827281730449
26.000000000000004,445,0.6673410741342193,0.03564570248799509,0,0.6663883950975968
27,445,0.6681400315520526,0.0369449245330844,0,0.6671178114198589
28,445,0.6690891126928279,0.03815414194102207,0,0.6680003758807476
29,445,0.6700493965053166,0.03936335934896029,0,0.6688921584963481
30,445,0.6710199515175134,0.04057257675689763,0,0.6697922374511902
31,445,0.6719999652442662,0.041781794164835795,0,0.6706998098737336
32,445,0.6729649862293968,0.04305902179700477,0,0.6715860282440496
33,445,0.674164057803742,0.04429016572636575,0,0.6727076319281194
34,445,0.6753764317439803,0.04552130965572662,0,0.6738405856895671
35,445,0.6766011230201536,0.046752453585086895,0,0.6749839166646175
36.00000000000001,445,0.6778372547811933,0.04798359751444836,0,0.6761367600854695
37,445,0.6789806788827305,0.04907947315430089,0,0.6772045242103377
38,445,0.680105959576481,0.0501246304530415,0,0.6782563215137711
39,445,0.6812373071768797,0.05116978775178216,0,0.6793128303742274
40,445,0.6823743610616536,0.05221494505052293,0,0.6803736974249305
0,446,0.6533384692551486,-2.5590047871299E-7,0,0.6533384692550984
1,446,0.6533693942301319,0.0014431209959304692,0,0.653367800490995
2,446,0.6534169903530646,0.0028868498005689136,0,0.6534106131524693
3,446,0.6535021681066197,0.004328582783982793,0,0.653487832397157
4,446,0.6536177463738,0.0057693408964479,0,0.6535922835226757
5,446,0.6537786840297083,0.007220209323812954,0,0.6537388134943017
6,446,0.653952870988741,0.008646870426663046,0,0.6538957020093047
7,446,0.6541825284688453,0.010072143115660182,0,0.6541049858294532
8,446,0.6544350258041055,0.011526549349876555,0,0.6543335095036056
9.000000000000002,446,0.6547191084600961,0.012952427873765882,0,0.6545909757970682
10,446,0.6550211138691163,0.014369401716708863,0,0.6548634818866004
11,446,0.6553921015574654,0.015779359996338282,0,0.655202120404091
12,446,0.655797947335412,0.017166548112478086,0,0.6555732280647538
13.000000000000002,446,0.6561650918576406,0.018627033985287783,0,0.6559006490143586
14,446,0.6566936749867849,0.020100449469050027,0,0.6563859799681825
15,446,0.6572004941612734,0.021511098235971297,0,0.6568483555422091
16,446,0.6576948473106868,0.02288827038653138,0,0.6572964622282252
17,446,0.6581970511160106,0.024265442537090953,0,0.6577496076747529
18.000000000000004,446,0.6587062588631492,0.0256426146876505,0,0.6582069520883738
19,446,0.6593376955316211,0.02700950214061515,0,0.6587842465808247
20,446,0.6600738560192707,0.028365571492310726,0,0.6594640928466564
21,446,0.6608239863595305,0.029721640844005304,0,0.6601552582640245
22,446,0.6615415942847599,0.031128148654896826,0,0.66080883720645
23,446,0.6623688346077433,0.03253290575751744,0,0.6615694091345159
24,446,0.6631477135941942,0.03385797117031125,0,0.6622828155957527
25,446,0.6639185142586008,0.03516398359679351,0,0.6629866422733963
26.000000000000004,446,0.6646967981710992,0.03646999602327594,0,0.663695542315129
27,446,0.6654819924915403,0.037776008449757814,0,0.6644089520138288
28,446,0.6665555457759184,0.03900543508059351,0,0.6654133088831377
29,446,0.6675233645831723,0.04021465248853118,0,0.6663109064015578
30,446,0.6685010682405218,0.041423869896468846,0,0.6672164125990301
31,446,0.6692540042439314,0.04286812109278049,0,0.667879664603221
32,446,0.670444947406743,0.04409926502214073,0,0.66899303608314
33,446,0.671650046316284,0.04533040895150198,0,0.6701186005036393
34,446,0.6728682128340054,0.0465615528808632,0,0.6712552820170214
35,446,0.674098481858325,0.047792696810223384,0,0.6724021277296084
36.00000000000001,446,0.6753399942475391,0.04902384073958438,0,0.6735582906248025
37,446,0.6765919825118875,0.050254984668945624,0,0.674723015255364
38,446,0.6778268633948342,0.05139831689955909,0,0.6758753359603913
39,446,0.6789676951501433,0.0524434741983002,0,0.6769392979222806
40,446,0.6801138570420062,0.05348863149704086,0,0.6780072454193452
0,447,0.6504204410874888,-1.505499672720087E-7,0,0.6504204410874713
1,447,0.6504520365054554,0.0014738754013525202,0,0.6504503666578992
2,447,0.6505015640311513,0.0029483082527255178,0,0.6504948825974122
3,447,0.6505887422054447,0.004422493237341646,0,0.65057371068775
4,447,0.6507042114802007,0.005895694646286698,0,0.650677502010564
5,447,0.6508652396268454,0.0073606144567436305,0,0.650823617817708
6,447,0.651051141730105,0.008837432315692506,0,0.6509911588786278
7,447,0.6512781404289858,0.010307691731677978,0,0.6511965660933744
8,447,0.6515260873715845,0.011764746485508917,0,0.6514198594346485
9.000000000000002,447,0.6518309269346098,0.01322269056475503,0,0.6516967989507554
10,447,0.6521663248782048,0.014678908728668283,0,0.6520011080847022
11,447,0.6525329926997218,0.016123020097937868,0,0.6523337755969536
12,447,0.652903809140555,0.017581367312988233,0,0.6526670510403081
13.000000000000002,447,0.6532559450330561,0.019049492924943873,0,0.6529781363417413
14,447,0.6537839266171172,0.020522908408705617,0,0.6534617302745004
15,447,0.6543270461235591,0.021996323892466974,0,0.6539572195671517
16,447,0.6548912108200388,0.023453141072995565,0,0.6544711209695555
17,447,0.6553989697293682,0.02483031322355489,0,0.6549284427077033
18.000000000000004,447,0.6559132779475594,0.02620748537411499,0,0.6553894993805423
19,447,0.6565710277712966,0.027573402182612533,0,0.6559917850100965
20,447,0.6573125742269087,0.028929471534307805,0,0.6566756474192956
21,447,0.6580677152888328,0.030285540886003437,0,0.6573704464901861
22,447,0.6587423988438087,0.0318196268535447,0,0.6579734488422742
23,447,0.6595724766196366,0.03322438395616539,0,0.6587351457337725
24,447,0.6604149529202242,0.03462914105878556,0,0.6595064310756588
25,447,0.6612376533104138,0.03598827713207431,0,0.6602575846323373
26.000000000000004,447,0.6620222868467205,0.037294289558556404,0,0.6609709859351498
27,447,0.6628135019278978,0.03860030198503894,0,0.6616885634681826
28,447,0.6639931342986135,0.03985672822016473,0,0.6627958385591151
29,447,0.6649695476300981,0.041065945628102396,0,0.6637002993709187
30,447,0.6659553895199032,0.04227516303603962,0,0.6646122113088822
31,447,0.6666963651696002,0.04390836431791689,0,0.6652488999414294
32,447,0.6678946538698436,0.04513950824727797,0,0.6663675363214449
33,447,0.6691067773838085,0.04637065217663838,0,0.6674980465571856
34,447,0.6703316756887062,0.04760179610599957,0,0.6686393829555
35,447,0.671568408580513,0.048832940035359984,0,0.6697906175595967
36.00000000000001,447,0.6728161390439589,0.050064083964720896,0,0.6709509255189929
37,447,0.6740741193191918,0.05129522789408181,0,0.6721195711562328
38,447,0.6753416791683513,0.052526371823442886,0,0.6732958962335904
39,447,0.6766686379430369,0.05371716064481835,0,0.6745331068434992
40,447,0.677824731386503,0.054762317943559014,0,0.6756089512525967
0,448,0.6474404169858795,-5.715479315845615E-8,0,0.647440416985877
1,448,0.6474726638531909,0.0015055838927427075,0,0.6474709133654493
2,448,0.6475222497499405,0.0030105769005800975,0,0.6475152510543285
3,448,0.6476135572596778,0.004519309487836354,0,0.647597788282424
4,448,0.6477263110865524,0.006018873743686912,0,0.6476983458622161
5,448,0.6478937588083639,0.007517244519260863,0,0.6478501475940776
6,448,0.6480847454694696,0.00901357396816066,0,0.6480220619659085
7,448,0.6483059892199903,0.010520123067677467,0,0.6482206280805565
8,448,0.6485729896577792,0.012013174774359037,0,0.6484617232693619
9.000000000000002,448,0.6488680098548041,0.013507827884229773,0,0.6487273948268133
10,448,0.649201890501785,0.015005639932734918,0,0.6490284472974207
11,448,0.6496013917957009,0.016537839298448542,0,0.6493908438638863
12,448,0.6499754880851064,0.017996186513499213,0,0.6497263057491545
13.000000000000002,448,0.6503147102135737,0.01947195186459935,0,0.650023126827613
14,448,0.6508444224210693,0.020945367348361138,0,0.6505073049422716
15,448,0.6513892070945703,0.022418782832122564,0,0.6510033005259029
16,448,0.6519468391340982,0.023892198315884544,0,0.6515088978030739
17,448,0.6525683735200675,0.025395183910019936,0,0.6520740500532148
18.000000000000004,448,0.653089640467366,0.026772356060579483,0,0.6525406649679075
19,448,0.6537754142359573,0.02813730222461025,0,0.6531696444897899
20,448,0.6545238421850422,0.02949337157630505,0,0.6538590069898342
21,448,0.6550921047739172,0.031106347949572788,0,0.6543531621795382
22,448,0.6559128510436881,0.03251110505219301,0,0.6551066296508872
23,448,0.6567471474570857,0.03391586215481351,0,0.6558708180635229
24,448,0.657593641633674,0.03532061925743313,0,0.6566443872997836
25,448,0.658451195645891,0.036725376360053796,0,0.6574262116608341
26.000000000000004,448,0.6593175652480365,0.03811858309383642,0,0.6582147259576598
27,448,0.6601159893773575,0.03942459552031918,0,0.6589376455323422
28,448,0.6614019039707221,0.04070802135973528,0,0.6601479649086799
29,448,0.6623879713545298,0.04191723876767339,0,0.6610603374044333
30,448,0.6629153640601426,0.043717463613693,0,0.6614722694733143
31,448,0.6641074474137286,0.0449486075430533,0,0.6625845790465689
32,448,0.6653141425499556,0.0461797514724136,0,0.6637095289589632
33,448,0.6665342878997744,0.047410895401774955,0,0.6648459700887577
34,448,0.6677668571661308,0.04864203933113548,0,0.665992888505005
35,448,0.6690109400114238,0.04987318326049679,0,0.6671493861545806
36.00000000000001,448,0.6702657259636261,0.051104327189857274,0,0.6683146647680408
37,448,0.6715304909321355,0.05233547111921821,0,0.6694880123753407
38,448,0.6728045858526143,0.053566615048579014,0,0.6706687919506507
39,448,0.6743401839884295,0.05499084709133584,0,0.6720942571378856
40,448,0.6755070322738393,0.05603600439007561,0,0.6731788149246865
0,449,0.6443975267134252,4.7397012174715026E-8,0,0.6443975267134234
1,449,0.6444302801980469,0.0015375161862450915,0,0.6444284460513132
2,449,0.6444807409015073,0.0030740061320568505,0,0.6444734097534637
3,449,0.644573300538727,0.00460613664637155,0,0.6445568425457782
4,449,0.6446910420698216,0.006145190223005248,0,0.64466175345075
5,449,0.6448581397603019,0.007682160197061583,0,0.6448123795568939
6,449,0.6450525102077392,0.00920861916000637,0,0.6449867768090067
7,449,0.6452760609273117,0.010746929101282943,0,0.6451865608649638
8,449,0.6455507062200044,0.012264982474846087,0,0.6454341829389254
9.000000000000002,449,0.6458632103048462,0.01379641067437587,0,0.6457158395747977
10,449,0.6461818479257695,0.01532333274942066,0,0.6460001362710482
11,449,0.6465538049627487,0.016835195141686778,0,0.6463345874362205
12,449,0.6470129913933892,0.018411005714009443,0,0.646750992191292
13.000000000000002,449,0.647341395046538,0.019894410804255178,0,0.6470356204719718
14,449,0.6478751701978037,0.021367826288016454,0,0.6475227039714965
15,449,0.6484236429430902,0.02284124177177893,0,0.6480212175553446
16,449,0.6489846607222484,0.024314657255540023,0,0.6485290180827049
17,449,0.6495565752304278,0.025788072739302226,0,0.6490444666811934
18.000000000000004,449,0.6502353595174696,0.027337226747043974,0,0.6496604488504696
19,449,0.650950868000166,0.02870120226660766,0,0.6503178250199058
20,449,0.6514143119230981,0.03039306904560024,0,0.6507049001907337
21,449,0.6522262635614428,0.031797826148220354,0,0.6514506866460179
22,449,0.653052970284268,0.03320258325084091,0,0.652208379632289
23,449,0.6538928666683147,0.034607340353461136,0,0.652976426123766
24,449,0.6547446461614947,0.036012097456081665,0,0.6537535319322983
25,449,0.655607209315947,0.03741685455870217,0,0.654538609939839
26.000000000000004,449,0.6564796239673704,0.0388216116613217,0,0.6553307402772721
27,449,0.657389480836714,0.04024888905559987,0,0.6561561982063069
28,449,0.6587818813316206,0.0415593144993065,0,0.6574696879318295
29,449,0.6590985905865023,0.04352656290946766,0,0.6576597831967543
30,449,0.6602852457193485,0.04475770683882829,0,0.6587665393697452
31,449,0.6614872891931018,0.04598885076818926,0,0.6598867019186396
32,449,0.6627034516003976,0.047219994697549894,0,0.6610190139956973
33,449,0.663932615958006,0.04845113862691108,0,0.662162371098356
34,449,0.665173795304128,0.04968228255627166,0,0.6633157986655351
35,449,0.6664261141360477,0.05091342648563296,0,0.6644784335145607
36.00000000000001,449,0.6676887929414255,0.05214457041499426,0,0.665649508371946
37,449,0.6689611352379341,0.05337571434435434,0,0.6668283389126886
38,449,0.6702425166591829,0.05460685827371564,0,0.6680143128459969
39,449,0.6715323757196426,0.055838002203077,0,0.669206880680135
40,449,0.6731608094222219,0.05730969083659465,0,0.6707168364356115
0,450,0.641290881090281,1.5158147976278404E-7,0,0.6412908810902631
1,450,0.6413240314375217,0.0015702084040108734,0,0.6413221091969645
2,450,0.6413761410518106,0.0031379956845056234,0,0.6413684645300205
3,450,0.6414679023801942,0.004705479265158075,0,0.6414506436577421
4,450,0.6415910475208085,0.006271541563710431,0,0.6415603946825763
5,450,0.6417572428400938,0.007840706780121255,0,0.6417093439049391
6,450,0.641957508363856,0.009401831518988657,0,0.6418886570962434
7,450,0.6421867203060831,0.010967863435958847,0,0.6420930537773584
8,450,0.6424640109523734,0.012519895093911104,0,0.6423420098326504
9.000000000000002,450,0.6427719644360641,0.014081164260184797,0,0.6426177083446072
10,450,0.6431032929475001,0.015630424215315714,0,0.6429133186042792
11,450,0.6434868445330778,0.017186343923118685,0,0.643257295854228
12,450,0.6439437431539176,0.018655167385798088,0,0.6436734646362909
13.000000000000002,450,0.6442966280170913,0.020235532497712594,0,0.6439787792301297
14,450,0.6448470778573526,0.021811899053976624,0,0.6444780794416718
15,450,0.6454130071073887,0.023388265610241543,0,0.6449890997335901
16,450,0.6459922070249225,0.024964632166505574,0,0.6455096425908149
17,450,0.6465829859095038,0.026540998722769937,0,0.6460380275606441
18.000000000000004,450,0.6471840254748441,0.028117365279034745,0,0.6465729476243103
19,450,0.6476745504716847,0.029235904439727123,0,0.647014362452867
20,450,0.6484828040874666,0.030796743545455918,0,0.6477511156178266
21,450,0.6493077483508735,0.03235758265118538,0,0.6485009937644297
22,450,0.6501475778098369,0.03391842175691351,0,0.6492622071224522
23,450,0.6510007983102668,0.035479260862642525,0,0.6500332771860571
24,450,0.6518661621499345,0.03704009996837199,0,0.650812971867047
25,450,0.6527426187955551,0.03860093907410067,0,0.6516002562113345
26.000000000000004,450,0.6536292769729831,0.0401617781798308,0,0.6523942544885406
27,450,0.6545253751819171,0.04172261728555915,0,0.6531942207061174
28,450,0.6550628890220255,0.041990946418771324,0,0.6537156484227209
29,450,0.6562827870686146,0.04347471788748569,0,0.6548412368713138
30,450,0.6575209059035995,0.044958489356199505,0,0.6559820698274448
31,450,0.6588359300120925,0.047029093993326,0,0.6571552685576414
32,450,0.6600626204378841,0.048260237922686966,0,0.6582959914316446
33,450,0.6613018008928598,0.049491381852048155,0,0.6594472495859804
34,450,0.6625525293594146,0.05072252578140768,0,0.6606081134370909
35,450,0.6638139701376738,0.051953669710769146,0,0.661777759639537
36.00000000000001,450,0.6650853790909806,0.053184813640129946,0,0.6629554563307085
37,450,0.6663660912839072,0.05441595756949094,0,0.6641405507682753
38,450,0.6676555105720776,0.0556471014988518,0,0.6653324589196277
39,450,0.6689531007934612,0.05687824542821268,0,0.6665306566529364
40,450,0.6702583782808913,0.05810938935757409,0,0.6677346722495547
0,451,0.6381195367249027,2.7124903852210587E-7,0,0.6381195367248451
1,451,0.6381528096673961,0.0016022376713563102,0,0.638150798260753
2,451,0.6382052678658438,0.0032030346942272248,0,0.6381972300946323
3,451,0.638297562976666,0.004804657471365825,0,0.6382794796705701
4,451,0.6384246442742547,0.006404586175629223,0,0.6383925185124177
5,451,0.6385970233293344,0.007998530529812156,0,0.6385469299232831
6,451,0.6387942344090373,0.009598590159180964,0,0.6387221156192919
7,451,0.6390369888961832,0.011194573592736234,0,0.638938928771426
8,451,0.6393131651034977,0.012790559335564923,0,0.6391852037293537
9.000000000000002,451,0.6396277742577601,0.014375646010366089,0,0.6394662073977957
10,451,0.6399772045082339,0.015948527524183187,0,0.6397784513095015
11,451,0.6403874580991319,0.0174904886007613,0,0.640148560335157
12,451,0.6407830165904398,0.01909261499677739,0,0.6404985139743329
13.000000000000002,451,0.6411623492399571,0.020677002658983118,0,0.6408288536293767
14,451,0.6417139207863533,0.022253369215247454,0,0.6413279533043635
15,451,0.6422810142242976,0.023829735771511477,0,0.641838799797934
16,451,0.6428614156722602,0.02540610232777628,0,0.6423591905816037
17,451,0.6434534294701592,0.0269824688840401,0,0.6428874413688845
18.000000000000004,451,0.6442600807547535,0.028389944582156434,0,0.6436342615964004
19,451,0.6445920981485677,0.029946626497800832,0,0.6438960883224667
20,451,0.6454022011697006,0.03150746560352974,0,0.6446326712833729
21,451,0.6462290221855079,0.033068304709258534,0,0.6453823954358325
22,451,0.6470707533749274,0.034629143814987995,0,0.64614346879918
23,451,0.6479258986003333,0.0361899829207169,0,0.6469144110415594
24,451,0.6487932084813204,0.037750822026446085,0,0.6476939885530926
25,451,0.6496716310509056,0.039311661132174935,0,0.6484811651014801
26.000000000000004,451,0.650560273798896,0.040872500237903786,0,0.6492750638747781
27,451,0.6522526888811362,0.041758296668664596,0,0.6509145987086201
28,451,0.6521404128420244,0.04314580597832224,0,0.6507115778040583
29,451,0.6533644714620255,0.04462957744703605,0,0.6518384258278664
30,451,0.6546066671224454,0.04611334891575025,0,0.6529804343875323
31,451,0.6558655126833703,0.047597120384463176,0,0.6541361363344232
32,451,0.6571397045366882,0.049080891853177655,0,0.6553042479134883
33,451,0.6584280948185748,0.05056466332189036,0,0.6564836409763475
34,451,0.6597296685255452,0.0520484347906045,0,0.6576733200979601
35,451,0.6610435245533455,0.053532206259318094,0,0.6588724036161473
36.00000000000001,451,0.662368859895914,0.055015977728031795,0,0.6600801078311946
37,451,0.6637049564065579,0.05649974919674494,0,0.6612957337676812
38,451,0.6650511696493602,0.05798352066545931,0,0.6625186560265457
39,451,0.6664069194656431,0.05946729213417323,0,0.6637483133522202
40,451,0.6677716819553583,0.06095106360288716,0,0.6649842006146951
0,452,0.6348827403469207,3.973883858804393E-7,0,0.6348827403467964
1,452,0.634916608011703,0.0016354994475649698,0,0.6349145015438249
2,452,0.6349699456001358,0.003269193636426637,0,0.6349615296916868
3,452,0.6350683212598424,0.004900755108323218,0,0.6350494116737394
4,452,0.635191941504232,0.006535414664191719,0,0.6351583195606294
5,452,0.6353682641219146,0.008168241828742262,0,0.635315756831768
6,452,0.6355750980109262,0.009810064687192144,0,0.6354993846121579
7,452,0.635816230977401,0.011430020981993,0,0.635713484358055
8,452,0.6360944013735773,0.013045041056249387,0,0.6359606232799719
9.000000000000002,452,0.6364225135772346,0.01465832153824409,0,0.6362536832094937
10,452,0.6367904821430046,0.01629835401722074,0,0.6365818736064117
11,452,0.6371887655824603,0.017927936211741248,0,0.636936505538572
12,452,0.6375862946162721,0.01953006260775747,0,0.6372871093447952
13.000000000000002,452,0.6379945894062561,0.021118472820253364,0,0.6376449687854501
14,452,0.6385497222217394,0.022694839376518172,0,0.638146293584108
15,452,0.6391200960992833,0.024271205932782536,0,0.6386590685181928
16,452,0.6398092912719208,0.025726480921554606,0,0.6392918561793748
17,452,0.6404169269312021,0.027389219831718048,0,0.6398309705984968
18.000000000000004,452,0.6410345761905506,0.02905195874188163,0,0.6403759142605684
19,452,0.6414734157914289,0.03065734855587475,0,0.6407404077679564
20,452,0.6422872584955395,0.032218187661603476,0,0.6414786908460153
21,452,0.6431176684217658,0.03377902676733277,0,0.6422299531997088
22,452,0.6439628596700867,0.035339865873061954,0,0.6429924249278134
23,452,0.644821354184685,0.03690070497879097,0,0.643764643938015
24,452,0.6456919176277717,0.03846154408451976,0,0.6445453918200514
25,452,0.6465735106438295,0.04002238319024899,0,0.6453336451093026
26.000000000000004,452,0.6480611630253313,0.04109591850419858,0,0.6467568294993423
27,452,0.6490603738328663,0.042796780858199324,0,0.6476479015856034
28,452,0.6500696656064197,0.04449764321219965,0,0.6485449328228554
29,452,0.6504092515040828,0.04578443700658663,0,0.6487957920409866
30,452,0.6516568742933502,0.047268208475300444,0,0.6499403036289677
31,452,0.652920985394767,0.04875197994401392,0,0.6510983471184764
32,452,0.6542002962184893,0.0502357514127279,0,0.6522686538937448
33,452,0.6554936720852129,0.05171952288144155,0,0.6534501091106135
34,452,0.6568001096121758,0.05320329435015486,0,0.6546417290830588
35,452,0.6581187179757261,0.054687065818868674,0,0.6558426425463169
36.00000000000001,452,0.6594487032966726,0.056170837287582764,0,0.6570520750428195
37,452,0.6607893555576272,0.05765460875629641,0,0.6582693358401428
38,452,0.6621400375859064,0.059138380225009834,0,0.6594938069145363
39,452,0.6635001757312681,0.06062215169372276,0,0.6607249336293031
40,452,0.666536189203436,0.060463496667897854,0,0.6637881115902347
0,453,0.6315796022368881,4.949120470089687E-7,0,0.6315796022366943
1,453,0.6316134897169233,0.0016687977094673604,0,0.6316112851323944
2,453,0.6316691468804415,0.0033358722258534923,0,0.6316603383759009
3,453,0.6317654029267831,0.0050025437982794685,0,0.6317455966532627
4,453,0.6318912699058505,0.0066661487754990645,0,0.6318561065968512
5,453,0.6320739259478103,0.008340597131807626,0,0.6320188939442893
6,453,0.6322745001935869,0.009996510263226455,0,0.6321954708613526
7,453,0.6325315259913432,0.011650778601867362,0,0.6324242173817409
8,453,0.6328147873077526,0.013328033930655224,0,0.6326744174904653
9.000000000000002,453,0.633141557505664,0.014986283706419301,0,0.6329641720835144
10,453,0.6334925557643389,0.016642870404431215,0,0.6332739005150421
11,453,0.6339018012778692,0.018303782274717212,0,0.6336374872257535
12,453,0.6343535866951562,0.019967510218737106,0,0.6340392507476754
13.000000000000002,453,0.6347933582626549,0.021559942981524083,0,0.6344271246983476
14,453,0.6353544921155022,0.023136309537788113,0,0.6349331002809031
15,453,0.6359515310582222,0.024725756171116386,0,0.6354706813355463
16,453,0.6365477354788509,0.02638849508128044,0,0.6360005242691222
17,453,0.6371554176717897,0.02805123399144388,0,0.6365376301052987
18.000000000000004,453,0.6377733540086084,0.029713972901607766,0,0.6370807883603085
19,453,0.6384005756712494,0.03137671181177093,0,0.6376290433890726
20,453,0.6391380000682543,0.03292890971967788,0,0.6382891743057539
21,453,0.6399737113182797,0.034489748825406286,0,0.6390436670560575
22,453,0.6408239212084967,0.03605058793113569,0,0.6398090755083528
23,453,0.6416871898301502,0.03761142703686482,0,0.6405839758754239
24,453,0.6425623146087874,0.03917226614259384,0,0.6413671816679243
25,453,0.6438458654369427,0.04043354033973379,0,0.6425749973783923
26.000000000000004,453,0.6448334196886414,0.042134402693733974,0,0.6434553840453818
27,453,0.6458320987220101,0.04383526504773422,0,0.6443427420851973
28,453,0.6468411346203503,0.04553612740173468,0,0.645236324565035
29,453,0.6474171832894501,0.04693929656613727,0,0.645713335510675
30,453,0.6486715836253145,0.04842306803485083,0,0.6468616775517511
31,453,0.6499422248428773,0.0499068395035642,0,0.6480233043683498
32,453,0.6512278414034958,0.05139061097227815,0,0.6491969705127656
33,453,0.6525273188716347,0.05287438244099178,0,0.6503815815006508
34,453,0.6538396717140202,0.054358153909705643,0,0.6515761716105236
35,453,0.6551640249045216,0.05584192537841906,0,0.6527798854890703
36.00000000000001,453,0.6564995985947658,0.05732569684713226,0,0.6539919628222348
37,453,0.6578456952704755,0.058809468315846575,0,0.6552117254920754
38,453,0.6592016889356344,0.060293239784559985,0,0.6564385667614864
39,453,0.6619105282191726,0.0604561672812749,0,0.6591438380240253
40,453,0.6635043044034832,0.06212222777235876,0,0.6605897295436474
0,454,0.6282090896784286,6.212132371318698E-7,0,0.6282090896781215
1,454,0.6282430311515586,0.0017024004564680506,0,0.6282407245818946
2,454,0.6282987803921687,0.00340368252153014,0,0.6282895609411152
3,454,0.6283954177515261,0.005105296942850557,0,0.6283746788296297
4,454,0.6285298668481322,0.006807241325047481,0,0.6284930031318354
5,454,0.6287118023910714,0.008496841247070952,0,0.628654383707496
6,454,0.628914382033254,0.010204127703271393,0,0.6288315956645985
7,454,0.6291766827974542,0.011908423854439576,0,0.6290639773642355
8,454,0.629461972007893,0.013585681019881467,0,0.6293153450181328
9.000000000000002,454,0.6297922795649225,0.015273201650601337,0,0.6296070557982347
10,454,0.6301518078046042,0.016979349859966186,0,0.6299230131990288
11,454,0.6305727441840547,0.018648298661927742,0,0.6302969353128927
12,454,0.6309971475459285,0.020309210532213573,0,0.6306702277566751
13.000000000000002,454,0.6315586659086925,0.02200141314279458,0,0.6311753213680709
14,454,0.6320613448974851,0.023725031420678666,0,0.6316159169920478
15,454,0.6326470952239984,0.02538777033084233,0,0.6321374915419835
16,454,0.6332458417171283,0.027050509241005896,0,0.6326678164738875
17,454,0.633856026911517,0.02871324815116949,0,0.6332053476027055
18.000000000000004,454,0.6344764364646593,0.03037598706133321,0,0.6337488838956189
19,454,0.6351061088547406,0.03203872597149671,0,0.6342974771688226
20,454,0.6359544507661058,0.033639631777751755,0,0.6350641216625897
21,454,0.6367971759986165,0.03520047088348044,0,0.6358235370048786
22,454,0.6376539633594035,0.03676130998920957,0,0.6365934205407976
23,454,0.6385234311517809,0.038322149094938696,0,0.6373724068537863
24,454,0.6396037960524705,0.03977116217526866,0,0.6383660944818097
25,454,0.6405799113685011,0.041472024529268736,0,0.6392360237270116
26.000000000000004,454,0.641568256055941,0.043172886883269035,0,0.6401139968918239
27,454,0.6425679150698941,0.04487374923726935,0,0.6409991202074004
28,454,0.6435781011095946,0.04657461159126988,0,0.6418906275861596
