% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:10"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
25,394,0.5354391454853397,0.09187174836513368,0,0.5274984932399374
26.000000000000004,394,0.5366240532079413,0.09575228158353088,0,0.528012192144147
27,394,0.537838880928175,0.09963281480192876,0,0.5285300029825328
28,394,0.5396577407905844,0.10357193601380943,0,0.5296256520086134
29,394,0.5407562440924443,0.10807259746351733,0,0.5298467978599622
30,394,0.5424026088511154,0.11240192748053923,0,0.5306283037938663
31,394,0.5440891135921487,0.1167312574975603,0,0.5314195866286153
32,394,0.5458145349990347,0.12106058751458293,0,0.532219729779756
33,394,0.5475777599528181,0.1253899175316041,0,0.5330279277639809
34,394,0.5493777693878034,0.12971924754862596,0,0.5338434698607231
35,394,0.5512136249413143,0.1340485775656478,0,0.5346657265746239
36.00000000000001,394,0.5530844578531584,0.1383779075826692,0,0.5354941383542535
37,394,0.5549894596881365,0.1427072375996905,0,0.5363282061402282
38,394,0.5582645157648699,0.14817524775631163,0,0.5382409920421709
39,394,0.5608327923010201,0.15319404354632216,0,0.5395044077133074
40,394,0.5634489938169909,0.15821283933633223,0,0.5407804231871891
0,395,0.514164244709815,8.166568020558409E-7,0,0.5141642447091666
1,395,0.5141897493682852,0.003524425176548593,0,0.5141776704433934
2,395,0.5142502032844385,0.007049126270652999,0,0.5142018877803802
3,395,0.5143522358113591,0.010578679260470208,0,0.514243438489251
4,395,0.5144871814892326,0.014109821095177777,0,0.5142936640338831
5,395,0.5146757713315487,0.01764420886907564,0,0.5143732414201861
6,395,0.514897450701845,0.021195586375144005,0,0.5144610110178154
7,395,0.5151543919586262,0.02474532807911156,0,0.5145597305391465
8,395,0.5154646855635507,0.02830792494857287,0,0.5146868013153594
9.000000000000002,395,0.515813648682142,0.03187853878253655,0,0.5148276205992395
10,395,0.5162031035973998,0.03548649323398275,0,0.5149818957609504
11,395,0.5166397626817564,0.03909375455217878,0,0.515158541362633
12,395,0.5171013408121716,0.04269018935995117,0,0.5153361469974305
13.000000000000002,395,0.517645661844422,0.046313484721831194,0,0.5155696775017615
14,395,0.5181953923583109,0.04997155032035072,0,0.5157802912287017
15,395,0.5187796780458211,0.05363459884338029,0,0.5159996939536258
16,395,0.5194791680857714,0.05732378122260873,0,0.5163066822939906
17,395,0.5201869993985389,0.0610247298752144,0,0.5165950993640112
18.000000000000004,395,0.5208763599817476,0.06478429195536034,0,0.5168318661844273
19,395,0.5217409141472101,0.06858720232517466,0,0.5172130868146823
20,395,0.5226393015930286,0.07239011269498977,0,0.5176016916062538
21,395,0.5235745531549484,0.0762269272966937,0,0.5179959152988646
22,395,0.5245744709899139,0.08014484790771337,0,0.518416028849608
23,395,0.5256075131504508,0.08406276851873314,0,0.5188416992004086
24,395,0.5266728133553878,0.08798068912975282,0,0.5192722317512587
25,395,0.5277696136153982,0.09189860974077224,0,0.5197070430381524
26.000000000000004,395,0.5288972429826871,0.09581653035179166,0,0.5201456393607773
27,395,0.5305404658958018,0.10045049627638813,0,0.5209442232626846
28,395,0.5323756496303779,0.10442647153995566,0,0.5220334705371694
29,395,0.5331136034863309,0.10939985407338804,0,0.5217679428164423
30,395,0.5347635511371427,0.11372918409040855,0,0.5225301219173277
31,395,0.5364552008434982,0.11805851410743118,0,0.5233033248115126
32,395,0.538187200477729,0.1223878441244528,0,0.5240865180183745
33,395,0.5399092173535021,0.1264538071685779,0,0.5248917961216799
34,395,0.5417135060195323,0.13092855596439879,0,0.5256531516475965
35,395,0.5435559762917939,0.13540330476021822,0,0.5264209764271716
36.00000000000001,395,0.5454357474864293,0.13987805355603844,0,0.5271947313559326
37,395,0.5473519966450976,0.144352802351859,0,0.5279739356109732
38,395,0.5496945052019008,0.14910572526103671,0,0.5290855618362145
39,395,0.5523640962945082,0.15438521184740872,0,0.5303501685095231
40,395,0.5550884351553692,0.15966469843377917,0,0.5316299040848689
0,396,0.5071017292228192,8.02237662134854E-7,0,0.5071017292221845
1,396,0.5071258525528953,0.003539302222427109,0,0.5071135017599899
2,396,0.5071846345642496,0.0070792284392280636,0,0.5071352266040849
3,396,0.50728111518406,0.010622838639760546,0,0.5071698779714912
4,396,0.5074159382336552,0.014170644205621169,0,0.5072180272982598
5,396,0.5075950848885453,0.017727741110536765,0,0.5072854200527819
6,396,0.5078085834493327,0.021284968564871,0,0.5073623040175632
7,396,0.5080609924883703,0.024844877731282466,0,0.5074531546249226
8,396,0.508363612417037,0.028428414634354943,0,0.5075681113614966
9.000000000000002,396,0.5086919574030605,0.032022942906204846,0,0.5076830100113486
10,396,0.5090552738240072,0.035622868721119055,0,0.5078073286514413
11,396,0.5094948350299641,0.03924196773287256,0,0.5079813528966024
12,396,0.509950128640742,0.04287556207741505,0,0.5081444872054158
13.000000000000002,396,0.5104620794806398,0.04655791376312424,0,0.5083344324888139
14,396,0.5110181739396039,0.05022889735414493,0,0.5085436382132353
15,396,0.5115722180394461,0.053883156621553185,0,0.5087265863922347
16,396,0.5122656308865431,0.05756129716242436,0,0.5090213882113079
17,396,0.5129194917017894,0.06131686821785218,0,0.5092412460117273
18.000000000000004,396,0.5135600005186466,0.06506121115340097,0,0.509422136283814
19,396,0.5144231790438537,0.0688641215232153,0,0.5097930363435936
20,396,0.5153215762062969,0.07266703189302992,0,0.5101723526217387
21,396,0.5161564332423988,0.07661293295528138,0,0.5104389503961315
22,396,0.5171549576808632,0.08053085356630102,0,0.5108463877505431
23,396,0.5181880721775055,0.0844487741773205,0,0.511260484182953
24,396,0.5192547659591801,0.08836669478833994,0,0.5116804073086122
25,396,0.5203541585067767,0.09228461539935925,0,0.5121054579243303
26.000000000000004,396,0.5214854740733368,0.09620253601037848,0,0.5125350443966389
27,396,0.5223592677864847,0.10115901018639051,0,0.5124705448126187
28,396,0.5235174693887398,0.10436452629936843,0,0.513009343390058
29,396,0.5251049877814772,0.10883927509518782,0,0.5137015285063296
30,396,0.5267385211061963,0.11331402389100831,0,0.5144058724458449
31,396,0.5284165441816676,0.11778877268682875,0,0.5151211985482901
32,396,0.5301376771764257,0.12226352148264852,0,0.5158464772358905
33,396,0.5319006635957768,0.12673827027846896,0,0.5165808037281772
34,396,0.5337043521912646,0.13121301907428906,0,0.517323379689443
35,396,0.5355476820066378,0.13568776787010972,0,0.5180734980223464
36.00000000000001,396,0.5374296699490125,0.14016251666592944,0,0.5188305301959182
37,396,0.5394385003619612,0.14462239436073832,0,0.5196905413052355
38,396,0.5409602100721257,0.14955448688487966,0,0.5198763356163452
39,396,0.5436224517471998,0.15483397347125089,0,0.5211063333934262
40,396,0.5463416291436013,0.16011346005762184,0,0.5223531905173555
0,397,0.5000112140848981,7.624745127116428E-7,0,0.5000112140843168
1,397,0.500034004078596,0.0035523966887191063,0,0.5000213852553103
2,397,0.5000902259742939,0.0071057847205805436,0,0.5000397403592289
3,397,0.5001831858986386,0.01066266910650103,0,0.5000695221099136
4,397,0.5003160954172355,0.01422481049055957,0,0.5001138371411613
5,397,0.5004858327229786,0.01779024419995351,0,0.500169547221459
6,397,0.500692422215385,0.02136162020584842,0,0.5002365269011155
7,397,0.5009377691231239,0.02494355686475816,0,0.5003163674166444
8,397,0.5012203734663985,0.028543821188325495,0,0.5004069474435431
9.000000000000002,397,0.501547428794709,0.03215015696933421,0,0.5005159245592801
10,397,0.5018946411888502,0.03575924420825555,0,0.5006191239932201
11,397,0.5023261561156368,0.03937888807876577,0,0.5007802614836083
12,397,0.502751430666866,0.04303772023125603,0,0.5009059349567309
13.000000000000002,397,0.5032270158703839,0.046707141082676484,0,0.5010547599551316
14,397,0.5037897895582236,0.05039969612228945,0,0.5012624289670035
15,397,0.5044039885766665,0.05409097051837358,0,0.501495314634574
16,397,0.5049840387527117,0.05785343550506306,0,0.5016591067600207
17,397,0.5056375929641501,0.061609006560490176,0,0.5018702080510549
18.000000000000004,397,0.5063210024669361,0.06536457761591807,0,0.5020840861172715
19,397,0.5070941301111406,0.06914104072125582,0,0.502358411177872
20,397,0.5077635469271622,0.07308101800284905,0,0.5024768496117206
21,397,0.5087245237342569,0.07699893861386808,0,0.5028636042715602
22,397,0.509722828051981,0.08091685922488823,0,0.5032592009397234
23,397,0.5107571242641262,0.08483477983590715,0,0.5036624863107766
24,397,0.51182626582074,0.08875270044692679,0,0.5040724992968579
25,397,0.5127065398596123,0.09322314119899572,0,0.5041601352346379
26.000000000000004,397,0.513719800012835,0.09723858175945177,0,0.5044330393051566
27,397,0.5147632902229038,0.10125402231990865,0,0.5047067147613047
28,397,0.5167111495544575,0.10514099520111042,0,0.5059009618512393
29,397,0.5171138121342507,0.10912373820507942,0,0.5054687967225735
30,397,0.5187404726586442,0.11359848700089914,0,0.5061492484684929
31,397,0.5204136132417652,0.11807323579671944,0,0.5068422238091868
32,397,0.5221316956304997,0.12254798459253918,0,0.5075465486576454
33,397,0.5238933224604,0.1270227333883595,0,0.5082611912404353
34,397,0.5256972166075086,0.1314974821841797,0,0.5089852411692338
35,397,0.5275422041170204,0.13597223097999955,0,0.5097178921000965
36.00000000000001,397,0.5296445161005221,0.1402968857340039,0,0.5107250701587852
37,397,0.5311087983933148,0.1451940537842138,0,0.5108769347665811
38,397,0.5326055468499852,0.15009122183442392,0,0.5110198564279294
39,397,0.5348870585355443,0.15528273509509322,0,0.5118509915690248
40,397,0.5376022562310996,0.1605622216814643,0,0.5130652579092461
0,398,0.4928964354048075,6.764522939490559E-7,0,0.4928964354043433
1,398,0.4929178245432605,0.003563623539883362,0,0.4929049424987809
2,398,0.4929722006485062,0.007128289466845739,0,0.4929206610617047
3,398,0.49306346886320807,0.01069688365351014,0,0.4929474221532384
4,398,0.49318799525148144,0.014267864504409644,0,0.4929815683194039
5,398,0.4933540533594125,0.01784474525144547,0,0.49303122318274434
6,398,0.49355130034328965,0.021434669946556746,0,0.4930856325171463
7,398,0.4937898022144228,0.025035130557753416,0,0.493154753610786
8,398,0.49405748003839556,0.028630302341921002,0,0.4932272289418943
9.000000000000002,398,0.49437793122876594,0.03224378885620803,0,0.4933253256890738
10,398,0.494711601634364,0.03587675145845343,0,0.4934089860312903
11,398,0.4951188093182824,0.03954305259461235,0,0.4935372147389226
12,398,0.4955404851200423,0.043199878385096646,0,0.49365386952855916
13.000000000000002,398,0.4959818749076832,0.04685636840222843,0,0.4937636083968677
14,398,0.49656595684784943,0.0505356028787427,0,0.4939877552550288
15,398,0.4971023984066626,0.05428923945599251,0,0.4941290043915113
16,398,0.497667630092139,0.05804287603324253,0,0.4942712763081785
17,398,0.4982613757041118,0.06179651261049224,0,0.4944143905144098
18.000000000000004,398,0.49902709885117186,0.06565671595855682,0,0.4946890346847751
19,398,0.499753920050942,0.06941795991929611,0,0.49490921131751664
20,398,0.5003185887235785,0.07346702366143698,0,0.4948952279590936
21,398,0.50127904463433,0.07738494427245568,0,0.49526987692515245
22,398,0.5022586695690523,0.08127183165114471,0,0.4956396478666153
23,398,0.5031762035990271,0.08528727221160043,0,0.4958955263631988
24,398,0.5041264326180764,0.08930271277205731,0,0.49615369146644406
25,398,0.5051089059421182,0.09331815333251361,0,0.49641386878355154
26.000000000000004,398,0.5061232110543827,0.09733359389297001,0,0.49667582613599953
27,398,0.5079528920554058,0.10109436936688931,0,0.49779119018898044
28,398,0.5088617773097693,0.10541147045256416,0,0.4978239953074636
29,398,0.5097964503289523,0.10972857153823923,0,0.4978474277890541
30,398,0.5107415685056056,0.1138829501107897,0,0.4978831423874779
31,398,0.5124106833747223,0.11835769890660958,0,0.4985540728407324
32,398,0.5141265621132736,0.1228324477024299,0,0.49923773060721643
33,398,0.5158876674560463,0.12730719649825029,0,0.4999329586584546
34,398,0.5176925971812294,0.13178194529407034,0,0.5006387360869685
35,398,0.5195400649520728,0.13625669408989044,0,0.5013541586604205
36.00000000000001,398,0.5213160950486292,0.14086854515748026,0,0.5019228266795268
37,398,0.5227807522512444,0.14576571320768994,0,0.5020478779732372
38,398,0.5242798778162561,0.1506628812578994,0,0.5021653975475575
39,398,0.5261588352407208,0.15573149671893677,0,0.5025841430363196
40,398,0.5288712759848547,0.1610109833053076,0,0.5037661062605406
0,399,0.4857611051845569,5.729975953261156E-7,0,0.48576110518421894
1,399,0.48578112192187034,0.003572857565987606,0,0.4857679827906366
2,399,0.48583370258803416,0.0071465347227292475,0,0.48578113756284863
3,399,0.48591952114049597,0.010723951088794016,0,0.4858011711579688
4,399,0.4860402025033134,0.014305309285314982,0,0.48582963739948326
5,399,0.48619875533008644,0.017898299783941418,0,0.4858692010709975
6,399,0.48638539238598794,0.021488865757794524,0,0.48591046353717776
7,399,0.48661643684587536,0.025091430602673888,0,0.48596911086908295
8,399,0.48688736696189877,0.028709330936266864,0,0.48604020659229685
9.000000000000002,399,0.4871789209763411,0.03233645821629484,0,0.4861045715828003
10,399,0.48751246526168307,0.03596942081854042,0,0.4861837148151946
11,399,0.4878847733291113,0.039631168639727155,0,0.48627247764874354
12,399,0.4882933181080243,0.04329707749198097,0,0.4863699493077236
13.000000000000002,399,0.4887732205624285,0.047020868691427964,0,0.4865062168631269
14,399,0.48925491591677456,0.050733871816362575,0,0.48661735172438214
15,399,0.4897896907558201,0.05448750839361205,0,0.48674947621927434
16,399,0.4903548008196911,0.05824114497086208,0,0.48688376407454986
17,399,0.4909497644176622,0.06199478154811196,0,0.4870198335207303
18.000000000000004,399,0.4915741803681035,0.0657484181253633,0,0.48715738762599625
19,399,0.49193996013044994,0.06993510870900455,0,0.48694353362890896
20,399,0.4929419520780501,0.07333596266374953,0,0.4874562592671262
21,399,0.493785970454759,0.07735140322420653,0,0.48768980411445384
22,399,0.4946657187158137,0.08136684378466269,0,0.4879278737735269
23,399,0.4955804317331509,0.0853822843451188,0,0.48816987805150935
24,399,0.4965294382323982,0.08939772490557507,0,0.4884153251210368
25,399,0.4975121412770446,0.09341316546603129,0,0.48866380184712455
26.000000000000004,399,0.4985280032936186,0.09742860602648776,0,0.48891495865401546
27,399,0.5001052438707093,0.10136484461834283,0,0.489724844399874
28,399,0.5010103433837235,0.10568194570401812,0,0.4897373689332779
29,399,0.501943162122169,0.10999904678969319,0,0.48974191949082835
30,399,0.5027422355183115,0.11416741322068069,0,0.4896075542028
31,399,0.5044082069676727,0.11864216201650024,0,0.49025674564292643
32,399,0.5061227546686242,0.12311691081232079,0,0.49092002308460325
33,399,0.5078842023714223,0.127591659608141,0,0.49159610598223424
34,399,0.5096910234831582,0.1320664084039611,0,0.49228386444264804
35,399,0.5115587714778224,0.13654303653074606,0,0.4929993669882977
36.00000000000001,399,0.5129888696198153,0.14144020458095619,0,0.49310470377183896
37,399,0.5144552378201411,0.14633737263116564,0,0.49320337092520494
38,399,0.5159580664328541,0.15123454068137554,0,0.493295894998147
39,399,0.5174387629163185,0.1561802583427797,0,0.4933057877953112
40,399,0.520149712748052,0.16145974492915038,0,0.4944557355712387
0,400,0.47860915747608107,4.881906243632759E-7,0,0.4786091574758321
1,400,0.4786277500946959,0.0035800372205197512,0,0.4786143609360362
2,400,0.4786774908558905,0.007161463496387188,0,0.4786239167579082
3,400,0.47875955263665804,0.010745893759043335,0,0.4786389401293759
4,400,0.47887671413903776,0.014334747856888569,0,0.4786621171019084
5,400,0.4790266821126577,0.017929703220341514,0,0.4786910150799696
6,400,0.47921037629525226,0.02153294768956822,0,0.4787263486720107
7,400,0.47942835095175823,0.025148822494370966,0,0.47876829513186114
8,400,0.47967841298563385,0.028769042460475677,0,0.47881491422085387
9.000000000000002,400,0.4799637819264693,0.03240193649462288,0,0.47886881969131984
10,400,0.48030489084986905,0.036062090178627826,0,0.4789491766630914
11,400,0.48064369643695476,0.03971928468484163,0,0.47899973000900953
12,400,0.481037550565716,0.04339265990198204,0,0.47907640530597484
13.000000000000002,400,0.48145167871325045,0.04709126312475526,0,0.47914312253555513
14,400,0.4819163885122159,0.05083088648316156,0,0.47922815703586635
15,400,0.4824502320899762,0.05459378934120962,0,0.4793513790624155
16,400,0.4830160692205192,0.05835669219925871,0,0.47947786142928683
17,400,0.4836132195747709,0.06211959505730752,0,0.479607028782306
18.000000000000004,400,0.4841102278045085,0.0660627145158591,0,0.4795815159237575
19,400,0.4851865011074511,0.06980372964783275,0,0.48013891758963145
20,400,0.48535856813792655,0.07343097479726762,0,0.4797716452701445
21,400,0.4861965657406072,0.07744641535772392,0,0.47998870120680914
22,400,0.4870722621234112,0.08146185591818036,0,0.48021178094709693
23,400,0.4879846890288917,0.0854772964786365,0,0.4804400987774932
24,400,0.4889330044606594,0.08949273703909316,0,0.4806729999367334
25,400,0.4899164666624197,0.09350817759954938,0,0.4809099344253568
26.000000000000004,400,0.4909344141418697,0.09752361816000565,0,0.4811504368592034
27,400,0.49225501267450933,0.10163531986979679,0,0.48164848100886337
28,400,0.49315722450186594,0.10595242095547197,0,0.4816410827286832
29,400,0.49408907696530235,0.1102695220411467,0,0.481627084459794
30,400,0.4950510453191108,0.11458662312682166,0,0.48160714620106715
31,400,0.49640666608718315,0.11892662512639085,0,0.48195024221576965
32,400,0.4981207825326969,0.12340137392221151,0,0.4825934260898058
33,400,0.49988346368026504,0.12787612271803162,0,0.4832506332117753
34,400,0.5016930592377986,0.13235087151385172,0,0.4839206262362716
35,400,0.503232660000265,0.1371146959542221,0,0.4841928027597308
36.00000000000001,400,0.5046637313965193,0.14201186400443233,0,0.4842707014357206
37,400,0.5061331899991474,0.14690903205464234,0,0.48434341362248445
38,400,0.5076410909459946,0.15180620010485146,0,0.4844113487796971
39,400,0.5087278902991901,0.15662901996662248,0,0.4840159258459996
40,400,0.51143866099018,0.16190850655299327,0,0.48513414584134107
0,401,0.4714446409051907,3.9222640326359945E-7,0,0.4714446409050276
1,401,0.4714619320623937,0.003585286489119585,0,0.4714482995035575
2,401,0.47150890910319554,0.007172240449648475,0,0.47145435657189333
3,401,0.471587958981992,0.010761812815561322,0,0.4714651487031929
4,401,0.4716998799060038,0.014357045215920183,0,0.4714813378660988
5,401,0.4718423501271628,0.017957969479734937,0,0.4715004927947467
6,401,0.4720145594943927,0.021563983480247045,0,0.4715217269555553
7,401,0.47222486135371367,0.025182961383910962,0,0.4715529006765524
8,401,0.4724550888686393,0.02880702034839544,0,0.4715760453802981
9.000000000000002,401,0.47273728306945606,0.0324552639078587,0,0.4716218767705356
10,401,0.4730795396780838,0.03609025532566763,0,0.47170090558801747
11,401,0.4733727809091014,0.03975601648197025,0,0.47170038038897255
12,401,0.47375628137645864,0.043454619704743715,0,0.47175916543292123
13.000000000000002,401,0.4741701017137292,0.04715322292751701,0,0.4718197313876945
14,401,0.47456819776404796,0.05088120323111245,0,0.4718326795451654
15,401,0.4751001475592223,0.054644106089161704,0,0.4719472130233542
16,401,0.4756656123474348,0.058407008947210404,0,0.4720660929104108
17,401,0.4761731916007906,0.06226627776416371,0,0.4720845465090752
18.000000000000004,401,0.4767128422912757,0.06606468728490253,0,0.4721129007974414
19,401,0.4776663289381463,0.06985122727021477,0,0.47253140408875494
20,401,0.4781753686668906,0.07378361032588043,0,0.4724485813789638
21,401,0.47860628378763354,0.07754142749124221,0,0.4722830739118535
22,401,0.47947848426380096,0.0815568680516986,0,0.4724913693873253
23,401,0.4803891762793114,0.08557230861215454,0,0.47270618854115026
24,401,0.4813373488797377,0.08958774917261086,0,0.4729267159135332
25,401,0.4823221168882468,0.09360318973306725,0,0.4731522665182478
26.000000000000004,401,0.483533460043151,0.09758869403557546,0,0.4735832068155842
27,401,0.48440257395146846,0.10190579512125053,0,0.4735621000159468
28,401,0.48530282233064465,0.10622289620692543,0,0.47353513669367975
29,401,0.48623462320474037,0.11053999729260056,0,0.47350292269595096
30,401,0.48719830684388454,0.11485709837827551,0,0.4734659830903072
31,401,0.4884065749037178,0.11921108823628224,0,0.47363456255926073
32,401,0.49012118866421,0.12368583703210256,0,0.47425793962282414
33,401,0.4918860231734373,0.12816058582792222,0,0.4748965403470772
34,401,0.4935152024749598,0.1327891873274881,0,0.4753149343359683
35,401,0.49490815251089004,0.13768635537769824,0,0.4753699054047791
36.00000000000001,401,0.49634163328288994,0.14258352342790792,0,0.475420819671173
37,401,0.4978156075801181,0.1474806914781182,0,0.47546800606507506
38,401,0.49932999601385486,0.15237785952832794,0,0.47551175889220815
39,401,0.500027339528495,0.1570777815904656,0,0.4747145571883832
40,401,0.5027392911721256,0.16235726817683638,0,0.4758013370708474
0,402,0.46427163820620526,2.5572393781878975E-7,0,0.4642716382061349
1,402,0.4642876314741535,0.0035885537064240802,0,0.46427376301291834
2,402,0.46433224813080604,0.007178816167138002,0,0.4642767507130277
3,402,0.4644080560336174,0.010771683225432982,0,0.4642831176657347
4,402,0.4645136688029583,0.014369566079546564,0,0.4642913568821522
5,402,0.4646480404183494,0.017974123755477925,0,0.4643002609732573
6,402,0.46481531160463946,0.021586315714339555,0,0.4643138000059862
7,402,0.4650155939649756,0.025203891358248354,0,0.46433206489644957
8,402,0.4652377580074191,0.028835470327298718,0,0.4643432858637813
9.000000000000002,402,0.46550055113692695,0.0324740598052744,0,0.4643664485603436
10,402,0.4658125703692151,0.03613139216795819,0,0.4644091657299414
11,402,0.46611800241355733,0.039812049651353466,0,0.46441467771439265
12,402,0.46645102312628794,0.04349270713474829,0,0.46441892877191365
13.000000000000002,402,0.46688509923880317,0.04721518273027893,0,0.46449157410116004
14,402,0.46721793198489325,0.05093151997906453,0,0.4644336080010387
15,402,0.4677484428936853,0.05469442283711334,0,0.4645396925344294
16,402,0.4682666418973536,0.058469841012467494,0,0.46460190013150093
17,402,0.4687773444363574,0.062268250533206865,0,0.46462335674429567
18.000000000000004,402,0.469317604537797,0.06606666005394596,0,0.46464417607284425
19,402,0.4701464998105752,0.06989872489259716,0,0.4649213907130153
20,402,0.4706528286080124,0.0738311079482624,0,0.464825830366445
21,402,0.4710153042381399,0.07763643962476008,0,0.4645729222295877
22,402,0.47188458160095686,0.08165188018521607,0,0.4647666390942117
23,402,0.47279410728861715,0.08566732074567263,0,0.4649681473424803
24,402,0.47374270311643446,0.08968276130612862,0,0.46517647305143683
25,402,0.47472934184985804,0.09369820186658506,0,0.46539079812579887
26.000000000000004,402,0.4756822921112487,0.0978591692870292,0,0.46550749297370486
27,402,0.47654832853209683,0.1021762703727041,0,0.4654657014211244
28,402,0.4774475655409466,0.10649337145837928,0,0.465419530828267
29,402,0.47838025786231203,0.11081047254405413,0,0.4653694341992989
30,402,0.47934659255105344,0.11512757362972921,0,0.4653158041378317
31,402,0.4803466989556291,0.11944467471540413,0,0.46525898258894594
32,402,0.4821245525190587,0.12397030014199295,0,0.4659135636836588
33,402,0.4838924908428151,0.12844504893781306,0,0.4665338273881399
34,402,0.48519161820743584,0.13336084675096518,0,0.466503795196369
35,402,0.48658621980208666,0.13825801480117428,0,0.46653067492344263
36.00000000000001,402,0.4880235946845248,0.14315518285138384,0,0.46655505847819523
37,402,0.4895035585972479,0.14805235090159372,0,0.46657714825297725
38,402,0.49102589821628534,0.15294951895180361,0,0.46659712533568154
39,402,0.4925903743461499,0.15784668700201376,0,0.46661515224108224
40,402,0.49405285618171807,0.16280602980067993,0,0.46645730925975804
0,403,0.45709413085961437,9.39271848587595E-8,0,0.4570941308596047
1,403,0.4571088053334826,0.003589802908940558,0,0.4570947092545249
2,403,0.45715102013132314,0.007181335563101299,0,0.45709461124217987
3,403,0.4572227492810428,0.010775507803247875,0,0.45709575680780223
4,403,0.45732288138629545,0.014374791073332796,0,0.4570969079101954
5,403,0.4574525409932658,0.017980103975271628,0,0.4570990517625627
6,403,0.45760910742114236,0.021592200630298042,0,0.45709941157992706
7,403,0.45779529870951047,0.02521528670674901,0,0.4571003443849352
8,403,0.4580112345611628,0.028845496894132044,0,0.4571019889402923
9.000000000000002,403,0.45826670758477567,0.032491871526853844,0,0.4571133924588873
10,403,0.45854229034424787,0.03617252901024892,0,0.457113312187636
11,403,0.45884687561108906,0.039853186493644444,0,0.4571128731334976
12,403,0.45918049496387403,0.043533843977038904,0,0.4571121649921944
13.000000000000002,403,0.45954314693772413,0.047214501460434044,0,0.4571112498607635
14,403,0.4598656651569889,0.05098183672701606,0,0.4570309424034873
15,403,0.46039429534683074,0.05467340426077144,0,0.457136441398455
16,403,0.4608733227581396,0.05847181378151115,0,0.45714906389844945
17,403,0.4613834864020902,0.062270223302250294,0,0.45716205093427825
18.000000000000004,403,0.461924623014729,0.06606863282298969,0,0.45717534174996843
19,403,0.46262715381832964,0.0699462225149795,0,0.4573088774624142
20,403,0.46313122603803575,0.07387860557064481,0,0.45720070447280725
21,403,0.4636622909096267,0.07781098862630997,0,0.45708661111496096
22,403,0.4642907635724769,0.08174689231873433,0,0.4570375900677568
23,403,0.4651997099327764,0.08576233287919033,0,0.4572259751814831
24,403,0.46614931398767445,0.08977777343964677,0,0.4574222713504437
25,403,0.4671384077679643,0.09379321400010299,0,0.45762552924800837
26.000000000000004,403,0.4678287534732055,0.09812964453848294,0,0.4574213762375391
27,403,0.46869270473301794,0.10244674562415797,0,0.45735928522439667
28,403,0.46959191207611717,0.10676384670983277,0,0.4572942651324452
29,403,0.47052646902989265,0.11108094779550787,0,0.45722661896983885
30,403,0.47149642114459256,0.11539804888118299,0,0.4571566093436418
31,403,0.47250177275234584,0.11971514996685806,0,0.4570844649761378
32,403,0.47413149309640557,0.124254763251884,0,0.4575602982723098
33,403,0.4755176167240438,0.12903533812423107,0,0.457675524067084
34,403,0.4768701008228717,0.13393250617444097,0,0.4576758425443156
35,403,0.478267901874232,0.13882967422464954,0,0.45767511131572114
36.00000000000001,403,0.4797107072007215,0.1437268422748602,0,0.4576734178567877
37,403,0.48119818619965754,0.14862401032507,0,0.4576708401861908
38,403,0.4827299920963669,0.15352117837527957,0,0.4576674481101142
39,403,0.4843057635050618,0.15841834642548946,0,0.4576633042751347
40,403,0.48538069840155,0.1632547914245226,0,0.45710206240807105
0,404,0.449916108193883,-7.473605155632765E-8,0,0.4499161081938768
1,404,0.4499294431322759,0.003589009325740883,0,0.4499151284513332
2,404,0.44996927174905077,0.0071798935267985975,0,0.4499119854452812
3,404,0.45003683146377116,0.010773093033245775,0,0.4499078685024833
4,404,0.4501301062453551,0.01437134971443954,0,0.44990062997937663
5,404,0.45025176678473966,0.017975215780464238,0,0.44989281513536683
6,404,0.45040165065258825,0.02158739993839648,0,0.44988401958113144
7,404,0.45057284500640027,0.025206833611427143,0,0.4498672072917156
8,404,0.4507843010464252,0.028840241788502696,0,0.4498607857143083
9.000000000000002,404,0.45101093303012585,0.03247956121750561,0,0.4498399046503355
10,404,0.4512663844412591,0.03614947124049349,0,0.4498161462816992
11,404,0.4515696083553091,0.03983010829621894,0,0.44980959712224766
12,404,0.45190327627143567,0.04351074535194399,0,0.44980371957530074
13.000000000000002,404,0.45221640360278614,0.04726150168592924,0,0.44973995391317956
14,404,0.45266303844946065,0.05096492672732833,0,0.44978484036478594
15,404,0.45300469788851877,0.05467537702981487,0,0.4496930725013626
16,404,0.45348182984185276,0.05847378655055413,0,0.4496961043673331
17,404,0.45399172040645264,0.06227219607129364,0,0.449700629079023
18.000000000000004,404,0.4546341843642037,0.0660613370816964,0,0.44980900539616064
19,404,0.4551084403534691,0.06999372013736163,0,0.4496938643369507
20,404,0.4556107266259593,0.07392610319302706,0,0.44957320369805015
21,404,0.4561417319039053,0.07785848624869232,0,0.44944781199084327
22,404,0.45670199462506567,0.08179086930435764,0,0.44931833436100843
23,404,0.4576062273244785,0.08585734501270803,0,0.44947967205816003
24,404,0.4585574447522645,0.08987278557316447,0,0.4496641108105539
