% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:26"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
20,-642,0.003324561769949353,-4.959859348351138E-4,0,0.003287355915421163
21,-642,0.003321678433370826,-5.206789728217711E-4,0,0.00328061595161368
22,-642,0.0033176394535394853,-5.45272357272722E-4,0,0.0032725234300270524
23,-642,0.003312571041541414,-5.69654363138436E-4,0,0.0032632224582176605
24,-642,0.003307576822890272,-5.940363690041498E-4,0,0.0032537955116480922
25,-642,0.003302673062488089,-6.184183748698703E-4,0,0.0032442577072895676
26.000000000000004,-642,0.0032978736716487555,-6.428003807355835E-4,0,0.0032346218364254315
27,-642,0.0032941174956400213,-6.641290315117579E-4,0,0.0032264752756816437
28,-642,0.0032854618942732444,-6.882242213713634E-4,0,0.0032125701984298052
29,-642,0.0032847692085655033,-7.13552420244839E-4,0,0.0032063299420213723
30,-642,0.003278858992140117,-7.362562078923264E-4,0,0.003195128023519263
31,-642,0.003273037740689075,-7.589599955398106E-4,0,0.0031838272216226267
32,-642,0.0032673159568876163,-7.816637831873005E-4,0,0.0031724368066497017
33,-642,0.0032617029980720417,-8.043675708347847E-4,0,0.0031609649252437922
34,-642,0.0032562072405266794,-8.270713584822694E-4,0,0.0031494187656195653
35,-642,0.003250836215451295,-8.497751461297573E-4,0,0.0031378046944814534
36.00000000000001,-642,0.0032455967221176316,-8.724789337772425E-4,0,0.00312612837112228
37,-642,0.0032341106011066325,-8.961334750773476E-4,0,0.0031074774617100764
38,-642,0.0032282328072143797,-9.169901863056631E-4,0,0.003095257025804859
39,-642,0.00322248151915103,-9.378468975339768E-4,0,0.0030829904862091006
40,-642,0.0032204956893494346,-9.608191107147246E-4,0,0.0030738280891428613
0,-641,0.003413898583397829,-1.952171809264686E-8,0,0.0034138985833420134
1,-641,0.003413658919900223,-2.549498421360914E-5,0,0.0034135637136567852
2,-641,0.003413354364417159,-5.096780772870409E-5,0,0.0034129738205355455
3,-641,0.003412798916630925,-7.647907572195015E-5,0,0.003411941880562143
4,-641,0.003412194063260516,-1.0191456040663802E-4,0,0.003410671744352926
5,-641,0.003411178272026082,-1.2734746972002447E-4,0,0.003408800349902991
6,-641,0.003410098106618189,-1.5275394642867875E-4,0,0.0034066751134517394
7,-641,0.003408779613041846,-1.781315876612363E-4,0,0.0034041221464229223
8,-641,0.0034073453607855325,-2.0359512348481148E-4,0,0.003401257331246769
9.000000000000002,-641,0.003405502379481515,-2.2902975844075416E-4,0,0.003397792198826001
10,-641,0.0034032977454817592,-2.542314921366376E-4,0,0.0033937887224762837
11,-641,0.003401516290859717,-2.795733632042515E-4,0,0.003390007641815976
12,-641,0.0033995113664092515,-3.04707108910356E-4,0,0.003385827979700857
13.000000000000002,-641,0.0033969881661039735,-3.2960814457871836E-4,0,0.0033809594898013507
14,-641,0.0033939144111675167,-3.5445228467727855E-4,0,0.0033753545899975618
15,-641,0.003391081223726076,-3.795598704219435E-4,0,0.0033697724211989182
16,-641,0.003387503779083695,-4.047095732902721E-4,0,0.0033632412959217666
17,-641,0.003384363037280967,-4.298842990263321E-4,0,0.0033569499039402258
18.000000000000004,-641,0.003381083780281553,-4.545773370129921E-4,0,0.003350386093267039
19,-641,0.003377921393398118,-4.7927037499965303E-4,0,0.003343748323008832
20,-641,0.0033748876111110225,-5.039634129863132E-4,0,0.003337047687103355
21,-641,0.0033727746022300274,-5.288421276201266E-4,0,0.0033310560670006947
22,-641,0.0033676231446852656,-5.532241334858432E-4,0,0.0033218712652281867
23,-641,0.003362526227643456,-5.776061393515564E-4,0,0.0033125449097896804
24,-641,0.0033575026865834655,-6.019881452172722E-4,0,0.00330309469489342
25,-641,0.003352568500178586,-6.263701510829894E-4,0,0.0032935354836743395
26.000000000000004,-641,0.0033477373338257387,-6.507521569487026E-4,0,0.003283879852631225
27,-641,0.00334302096220101,-6.751341628144177E-4,0,0.003274138515077858
28,-641,0.0033358567868661745,-6.962902894573674E-4,0,0.003262379551077479
29,-641,0.003333693423376062,-7.25278914881642E-4,0,0.003253841166481381
30,-641,0.00332772184269944,-7.47982702529127E-4,0,0.003242569126340436
31,-641,0.003321841165333171,-7.706864901766144E-4,0,0.0032312027267816686
32,-641,0.0033160614344735274,-7.933902778240994E-4,0,0.0032197508140004915
33,-641,0.0033103916003290558,-8.160940654715876E-4,0,0.0032082211619262196
34,-641,0.003304839676890872,-8.387978531190715E-4,0,0.0031966206299082474
35,-641,0.003299412871680514,-8.615016407665576E-4,0,0.0031849552933703143
36.00000000000001,-641,0.0032941176937317106,-8.842054284140446E-4,0,0.0031732305526890824
37,-641,0.0032812363364247868,-9.092825767075784E-4,0,0.003152731687151697
38,-641,0.0032752686551321903,-9.301392879358921E-4,0,0.003140418072220566
39,-641,0.0032694299729875663,-9.509959991642059E-4,0,0.00312806313201047
40,-641,0.003268662856085296,-9.759063635502402E-4,0,0.0031195774772128726
0,-640,0.003465270888718007,-2.039446700137287E-8,0,0.0034652708886579926
1,-640,0.0034650345752043573,-2.589000450238971E-5,0,0.0034649378515391165
2,-640,0.0034647052961196026,-5.1749901817498955E-5,0,0.003464318798352874
3,-640,0.0034641948637762045,-7.762804123178952E-5,0,0.00346332498351338
4,-640,0.00346352474956292,-1.0349205047355324E-4,0,0.003461978204195351
5,-640,0.0034625473023790986,-1.2935440075801974E-4,0,0.003460130237464669
6,-640,0.003461411886822851,-1.551915328276421E-4,0,0.003457931150034242
7,-640,0.003459971296696917,-1.8108624118248588E-4,0,0.0034552292466956437
8,-640,0.0034585012553725375,-2.0656535437365946E-4,0,0.0034523269960688692
9.000000000000002,-640,0.0034568159947459608,-2.323009097398793E-4,0,0.003449001755416418
10,-640,0.003455117882591613,-2.5815354547741433E-4,0,0.0034454602493080356
11,-640,0.0034527129035594184,-2.8388101473252785E-4,0,0.0034410228078116745
12,-640,0.0034504542570174945,-3.0943712403429594E-4,0,0.0034365510684463184
13.000000000000002,-640,0.0034476971031608154,-3.3453818914335083E-4,0,0.003431428203408628
14,-640,0.0034450423342842693,-3.600923662841274E-4,0,0.0034261713577628753
15,-640,0.0034425027154881232,-3.8564654342490784E-4,0,0.003420833478801259
16,-640,0.0034392141551184852,-4.111726070339058E-4,0,0.003414546981957094
17,-640,0.0034356637681369636,-4.3698197493410585E-4,0,0.0034077605962379116
18.000000000000004,-640,0.0034318699612307293,-4.625548151641931E-4,0,0.0034005550243697315
19,-640,0.0034286739596200684,-4.8724785315085346E-4,0,0.0033938760512099795
20,-640,0.003425607911133108,-5.119408911375134E-4,0,0.0033871383326931105
21,-640,0.0034231602914474818,-5.367939038332476E-4,0,0.00338081035932959
22,-640,0.0034179633953157237,-5.611759096989652E-4,0,0.003371580544802649
23,-640,0.003412822137201649,-5.855579155646801E-4,0,0.0033622130907622703
24,-640,0.003407754831097797,-6.09939921430395E-4,0,0.003352725202147629
25,-640,0.0034027770136290433,-6.343219272961081E-4,0,0.0033431313311076396
26.000000000000004,-640,0.0033959002200818432,-6.560857252647561E-4,0,0.003331919840850877
27,-640,0.003391822145625434,-6.818311937692723E-4,0,0.0033225838876931747
28,-640,0.0033879078638094566,-7.075766622737941E-4,0,0.0033131940722914846
29,-640,0.0033850163648593027,-7.324236179108196E-4,0,0.003304828503007639
30,-640,0.003378325409748341,-7.570864078261384E-4,0,0.003292400757082316
31,-640,0.0033717184502598894,-7.817491977414595E-4,0,0.0032798404686285483
32,-640,0.003365209529051735,-8.064119876567766E-4,0,0.003267160063508374
33,-640,0.003359424616764944,-8.278205601083876E-4,0,0.003255832746930979
34,-640,0.0033538058571702116,-8.505243477558702E-4,0,0.00324416739109801
35,-640,0.0033483132730503353,-8.732281354033597E-4,0,0.003232440934963085
36.00000000000001,-640,0.0033429530347476788,-8.959319230508415E-4,0,0.003220658470218029
37,-640,0.0033287035362593977,-9.224316783378057E-4,0,0.0031983412937184675
38,-640,0.003322636307537946,-9.432883895661194E-4,0,0.0031859251476265343
39,-640,0.0033247978727199185,-9.694532967440537E-4,0,0.003180320927182504
40,-640,0.0033171901450475827,-9.909936163857553E-4,0,0.00316570404660377
0,-639,0.003517442662058831,-2.213252841074806E-8,0,0.0035174426619891995
1,-639,0.003517208804959495,-2.6291306971030717E-5,0,0.003517110539187296
2,-639,0.0035168803554776365,-5.255709453652266E-5,0,0.0035164876207031334
3,-639,0.0035163886353997186,-7.884659200833307E-5,0,0.003515504551283779
4,-639,0.00351557345090915,-1.051019142340754E-4,0,0.0035140020313542226
5,-639,0.003514688323855068,-1.3135965094137865E-4,0,0.0035122327166558463
6,-639,0.0035135138309138783,-1.574760072906023E-4,0,0.003509983012373554
7,-639,0.0035122732189070043,-1.837188278356952E-4,0,0.00350746497581231
8,-639,0.0035105882281059307,-2.1006970417847704E-4,0,0.003504297422694356
9.000000000000002,-639,0.0035088645776550774,-2.3615723183370964E-4,0,0.0035009085086838794
10,-639,0.0035069950731633935,-2.619940558652011E-4,0,0.0034971950986302748
11,-639,0.003504638957082097,-2.8785470267579834E-4,0,0.0034927974303765336
12,-639,0.003502601871111803,-3.140920357736863E-4,0,0.0034884905131846704
13.000000000000002,-639,0.003499776484263895,-3.4030044904956764E-4,0,0.0034831926510291117
14,-639,0.0034968889874271644,-3.661790392870991E-4,0,0.0034776637993883417
15,-639,0.0034943274585605907,-3.917332164278739E-4,0,0.0034723003146037916
16,-639,0.003491325593265118,-4.176356407775445E-4,0,0.003466256607601399
17,-639,0.00348777016157767,-4.4344500867774255E-4,0,0.0034594648754208103
18.000000000000004,-639,0.0034843125049615078,-4.692543765779408E-4,0,0.003452569182839583
19,-639,0.0034798422933499467,-4.952253313020545E-4,0,0.003444423646682241
20,-639,0.0034767226465277894,-5.199183692887136E-4,0,0.003437627852190426
21,-639,0.003473919952498233,-5.447456800463709E-4,0,0.0034309433076686272
22,-639,0.0034686602208652702,-5.691276859120841E-4,0,0.0034216512687504346
23,-639,0.0034634588003196855,-5.935096917778007E-4,0,0.0034122270011354306
24,-639,0.0034583332976100218,-6.178916976435156E-4,0,0.0034026870334107166
25,-639,0.0034525249685960096,-6.416266295766635E-4,0,0.0033923802745265703
26.000000000000004,-639,0.0034483129552952004,-6.673720980811819E-4,0,0.0033831164213428185
27,-639,0.0034442532095178926,-6.931175665857063E-4,0,0.003373791370278342
28,-639,0.003440353180119294,-7.18863035090223E-4,0,0.0033644116782489348
29,-639,0.003436370531142254,-7.436494247766974E-4,0,0.00335494082814171
30,-639,0.0034296533426799547,-7.683122146920156E-4,0,0.0033424868573729404
31,-639,0.00342301868637849,-7.929750046073375E-4,0,0.0033299020360011066
32,-639,0.0034164803998169035,-8.176377945226551E-4,0,0.0033171986312702465
33,-639,0.0034100508088641744,-8.42300584437977E-4,0,0.003304387423485729
34,-639,0.003403740945068674,-8.669633743532941E-4,0,0.0032914779246816985
35,-639,0.0033975607255638885,-8.916261642686095E-4,0,0.0032784785598026812
36.00000000000001,-639,0.0033921028306358745,-9.076584176876436E-4,0,0.003268412123709107
37,-639,0.0033868071058162,-9.303622053351383E-4,0,0.0032565147840737715
38,-639,0.0033815424651218702,-9.630002299378677E-4,0,0.003241521247896134
39,-639,0.0033737640779426983,-9.84540549579568E-4,0,0.003226912449982197
40,-639,0.003366077487008861,-0.00100608086922127,0,0.0032122077973155572
0,-638,0.003570424887484497,-2.381302134510331E-8,0,0.003570424887405086
1,-638,0.003570190737503796,-2.6700530512390716E-5,0,0.003570090892936517
2,-638,0.003569854172461206,-5.337098302362047E-5,0,0.0035694551896346552
3,-638,0.00356931027606178,-8.009745440624001E-5,0,0.0035684114455311706
4,-638,0.003568647012816099,-1.0673018144691411E-4,0,0.0035670506262807057
5,-638,0.0035676182954607065,-1.3332406960619644E-4,0,0.0035651262242127695
6,-638,0.003566442217842916,-1.6008229233204375E-4,0,0.003562847702736396
7,-638,0.003565312491256537,-1.8664625030063477E-4,0,0.0035604236177116068
8,-638,0.0035634419181861444,-2.1297977251656924E-4,0,0.003557071537203735
9.000000000000002,-638,0.0035618822107889485,-2.3982067758628219E-4,0,0.0035537995056188557
10,-638,0.0035597541595819965,-2.6616261396875465E-4,0,0.0035497897317428037
11,-638,0.0035574910881202796,-2.9274511365469207E-4,0,0.003545425664216712
12,-638,0.003555481977262464,-3.189929221178876E-4,0,0.0035411432626027564
13.000000000000002,-638,0.003552605199313214,-3.4522559159918804E-4,0,0.0035357917066892205
14,-638,0.0035498170793810736,-3.714582610804891E-4,0,0.003530328604725151
15,-638,0.003547499664840087,-3.982893066209821E-4,0,0.0035250701411846984
16,-638,0.0035438380830625058,-4.2409867452118015E-4,0,0.003518370172854686
17,-638,0.0035402536583053015,-4.499080424213791E-4,0,0.003511549333059217
18.000000000000004,-638,0.0035367672866628732,-4.7571741032157843E-4,0,0.003504627767042542
19,-638,0.0035314263513902345,-5.032028094532574E-4,0,0.0034953911094256235
20,-638,0.0035282317981570675,-5.27895847439919E-4,0,0.0034885162455953024
21,-638,0.00352505358577266,-5.526974562594898E-4,0,0.003481454912017816
22,-638,0.003519713638862293,-5.770794621252056E-4,0,0.0034720834370715412
23,-638,0.0035141878387244686,-6.014220653840531E-4,0,0.0034623413559480426
24,-638,0.0035097080909563473,-6.271675338885719E-4,0,0.0034532175964107122
25,-638,0.0035053595089042868,-6.529130023930894E-4,0,0.003444016535670487
26.000000000000004,-638,0.0035011519409558476,-6.7865847089761E-4,0,0.003434747093096931
27,-638,0.003497093882114551,-7.044039394021335E-4,0,0.003425416866671526
28,-638,0.0034931927091958986,-7.30149407906654E-4,0,0.0034160323689498237
29,-638,0.003488102623505383,-7.548752316425742E-4,0,0.0034054402500642567
30,-638,0.003481345989422104,-7.795380215578924E-4,0,0.003392947151225756
31,-638,0.0034746713456412026,-8.042008114732118E-4,0,0.0033803257261757888
32,-638,0.0034680922485527794,-8.288636013885311E-4,0,0.00336758800549668
33,-638,0.0034616207726568078,-8.535263913038514E-4,0,0.003354744561518349
34,-638,0.0034552677237979054,-8.781891812191709E-4,0,0.0033418047227671997
35,-638,0.003449042815640666,-9.028519711344915E-4,0,0.0033287767516523327
36.00000000000001,-638,0.0034429548165350954,-9.275147610498112E-4,0,0.00331566799253739
37,-638,0.0034370116723763176,-9.521775509651288E-4,0,0.003302484995800753
38,-638,0.003432342495091601,-9.639979688720896E-4,0,0.0032941892659077926
39,-638,0.0034231004776550085,-9.996278024150835E-4,0,0.0032738908254187
40,-638,0.0034153248277828075,-0.001021168122056783,0,0.003259088729348234
0,-637,0.0036242287049840045,-2.5157920766160915E-8,0,0.0036242287048966863
1,-637,0.003623997422173533,-2.711345892410385E-5,0,0.0036238959941291894
2,-637,0.0036236386408614527,-5.419066882972638E-5,0,0.003623233413810932
3,-637,0.003623112983426197,-8.129517690962183E-5,0,0.003622200820617586
4,-637,0.003622433503137487,-1.0838645207468262E-4,0,0.003620811630237009
5,-637,0.0036213716154626526,-1.3548647958895165E-4,0,0.003618836248178021
6,-637,0.003620228072345624,-1.6244772784177928E-4,0,0.003616581539453847
7,-637,0.003618793503535722,-1.8953296841798975E-4,0,0.0036138267356245805
8,-637,0.0036171756832147216,-2.1646543056516154E-4,0,0.0036106928200291596
9.000000000000002,-637,0.0036153948922974994,-2.433522688887722E-4,0,0.003607195572806877
10,-637,0.00361351232850404,-2.7026523140832653E-4,0,0.003603391187887112
11,-637,0.0036111047108240237,-2.9704529528377585E-4,0,0.003598866672312998
12,-637,0.0036088950541259862,-3.237933698144631E-4,0,0.003594340184979602
13.000000000000002,-637,0.0036060833993139486,-3.505253506617882E-4,0,0.003589006751366048
14,-637,0.003603371758777789,-3.772573315091169E-4,0,0.003583568743275334
15,-637,0.0036009311963033667,-4.0349435569099305E-4,0,0.003578253454611105
16,-637,0.0035970586060093367,-4.303156664740085E-4,0,0.0035712265459156836
17,-637,0.003593261494903836,-4.5713697725701004E-4,0,0.0035640642467249205
18.000000000000004,-637,0.0035895632720156275,-4.8395828804001853E-4,0,0.003556789122121371
19,-637,0.003586158412100388,-5.079898119654171E-4,0,0.003549996972902613
20,-637,0.0035801353509433143,-5.358733255911175E-4,0,0.0035398035129077326
21,-637,0.0035768172400774323,-5.612175011914331E-4,0,0.003532514187554182
22,-637,0.003572100857596224,-5.869629696959558E-4,0,0.003523546368226958
23,-637,0.0035674904470029667,-6.127084382004759E-4,0,0.003514480965834836
24,-637,0.0035629991649751614,-6.384539067049986E-4,0,0.0035053301782609326
25,-637,0.003558638187421241,-6.641993752095185E-4,0,0.003496104251727059
26.000000000000004,-637,0.0035544170840377297,-6.89944843714039E-4,0,0.0034868118561132157
27,-637,0.00355034410948056,-7.156903122185602E-4,0,0.0034774603768727274
28,-637,0.003547089376922519,-7.414382485931314E-4,0,0.00346873353998253
29,-637,0.0035402126396243956,-7.661010385084498E-4,0,0.0034563267687752856
30,-637,0.0035334033745077456,-7.907638284237696E-4,0,0.00344378163864077
31,-637,0.0035266764756640254,-8.154266183390913E-4,0,0.0034311115391525973
32,-637,0.003520045142089278,-8.400894082544123E-4,0,0.0034183281861876686
33,-637,0.0035135211301145475,-8.647521981697309E-4,0,0.003405441875516601
34,-637,0.0035071149610890664,-8.894149880850466E-4,0,0.003392461691642875
35,-637,0.003500836093266995,-9.140777780003668E-4,0,0.0033793956808410037
36.00000000000001,-637,0.0034867294581226093,-9.310130906940274E-4,0,0.003360133470428867
37,-637,0.003480447128374711,-9.570067502945746E-4,0,0.0033462890331384092
38,-637,0.0034844414464934746,-9.805370564615144E-4,0,0.0033436326465309143
39,-637,0.0034754221608272315,-0.0010043944499091954,0,0.0033271235301624478
40,-637,0.0034664870382744477,-0.0010282518433568765,0,0.003310472856429718
0,-636,0.0036788688413146643,-2.7344459493207807E-8,0,0.0036788688412130407
1,-636,0.0036786401155081304,-2.753330994666704E-5,0,0.0036785370755599367
2,-636,0.003678280445462677,-5.5039774247432036E-5,0,0.0036778686298893143
3,-636,0.003677776282123684,-8.256425588993536E-5,0,0.0036768494020017802
4,-636,0.003676945152953035,-1.1002409194725386E-4,0,0.0036752986758923417
