% Model,solenoidSplitCoil.mph
% Version,COMSOL 6.0.0.405
% Date,"Oct 28 2022, 13:02"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
11,-72.00000000000001,0.9427830393578607,2.3569241240584127E-5,0,0.9427830390632493
12,-72.00000000000001,0.942782747682149,2.5697391384305046E-5,0,0.9427827473319326
13.000000000000002,-72.00000000000001,0.9427821456731302,2.7798272726663187E-5,0,0.9427821452633092
14,-72.00000000000001,0.9427815259267528,2.9899154069840117E-5,0,0.9427815254526454
15,-72.00000000000001,0.9427808919914242,3.200003541276031E-5,0,0.9427808914483489
16,-72.00000000000001,0.9427802465284507,3.410091675515314E-5,0,0.9427802459117256
17,-72.00000000000001,0.9427795915729505,3.6201798096935356E-5,0,0.942779590877894
18.000000000000004,-72.00000000000001,0.9427789454119863,3.834069646101168E-5,0,0.9427789446323713
19,-72.00000000000001,0.9427780624526925,4.0696787236726983E-5,0,0.9427780615743158
20,-72.00000000000001,0.9427772646636852,4.272397366295033E-5,0,0.9427772636956209
21,-72.00000000000001,0.942776457966913,4.475116009006186E-5,0,0.942776456904802
22,-72.00000000000001,0.9427756435776659,4.6778346515854996E-5,0,0.9427756424171492
23,-72.00000000000001,0.9427748224998782,4.8805532942772234E-5,0,0.9427748212365967
24,-72.00000000000001,0.9427742148253282,5.0864513653631205E-5,0,0.9427742134532081
25,-72.00000000000001,0.9427730777631936,5.28698639202102E-5,0,0.9427730762807465
26.000000000000004,-72.00000000000001,0.9427719241539453,5.4875214183694454E-5,0,0.9427719225569051
27,-72.00000000000001,0.9427707558366232,5.688056444939568E-5,0,0.9427707541207243
28,-72.00000000000001,0.9427695743875506,5.888591471432496E-5,0,0.942769572548527
29,-72.00000000000001,0.9427683811656258,6.089126497969832E-5,0,0.9427683791992116
30,-72.00000000000001,0.94276717734856,6.289661524445933E-5,0,0.9427671752504894
31,-72.00000000000001,0.9427659639621022,6.490196551073302E-5,0,0.9427659617281092
32,-72.00000000000001,0.9427645004140311,6.721805296194816E-5,0,0.9427644980177452
33,-72.00000000000001,0.9427633837385856,6.901672652315227E-5,0,0.9427633812123375
34,-72.00000000000001,0.9427622636849409,7.081540008480047E-5,0,0.9427622610252985
35,-72.00000000000001,0.942760815876513,7.256094848615002E-5,0,0.9427608130841338
36.00000000000001,-72.00000000000001,0.9427592414344937,7.429381851164346E-5,0,0.9427592385071444
37,-72.00000000000001,0.942757653475863,7.602668853712129E-5,0,0.9427576504103576
38,-72.00000000000001,0.9427560453976642,7.790091274295641E-5,0,0.9427560421791474
39,-72.00000000000001,0.942754451088448,7.983576789016844E-5,0,0.9427544477080609
40,-72.00000000000001,0.9427528465865074,8.177062303638127E-5,0,0.9427528430402785
0,-71.00000000000001,0.942781258081078,-4.00462932209319E-9,0,0.942781258081078
1,-71.00000000000001,0.9427812328234526,2.1076359698335434E-6,0,0.9427812328210967
2,-71.00000000000001,0.9427811673512871,4.214998071905285E-6,0,0.9427811673418649
3,-71.00000000000001,0.9427810692606692,6.32031971915803E-6,0,0.9427810692394838
4,-71.00000000000001,0.9427809323571325,8.428105725322155E-6,0,0.9427809323194605
5,-71.00000000000001,0.9427807433983532,1.0536570206109985E-5,0,0.9427807433394745
6,-71.00000000000001,0.9427805221146669,1.263222222927518E-5,0,0.942780522030038
7,-71.00000000000001,0.9427802676193379,1.4745201924792894E-5,0,0.9427802675040294
8,-71.00000000000001,0.9427799525450421,1.682871738128977E-5,0,0.942779952394845
9.000000000000002,-71.00000000000001,0.942779616111375,1.8921769025688484E-5,0,0.9427796159214932
10,-71.00000000000001,0.942779199388393,2.096636849617528E-5,0,0.9427791991552587
11,-71.00000000000001,0.9427788120783754,2.3073510634574745E-5,0,0.9427788117960256
12,-71.00000000000001,0.9427785261217307,2.5198583344709924E-5,0,0.9427785257849769
13.000000000000002,-71.00000000000001,0.9427779256334669,2.7299464687380315E-5,0,0.9427779252382196
14,-71.00000000000001,0.942777307190436,2.9400346030244995E-5,0,0.9427773067320137
15,-71.00000000000001,0.942776674384526,3.15012273729709E-5,0,0.9427766738582468
16,-71.00000000000001,0.9427760299096554,3.360210871466984E-5,0,0.9427760293108378
17,-71.00000000000001,0.942775433900896,3.558385827151511E-5,0,0.9427754332293623
18.000000000000004,-71.00000000000001,0.9427748470588688,3.756689232092825E-5,0,0.942774846310402
19,-71.00000000000001,0.9427738042149392,3.959495011557346E-5,0,0.9427738033834777
20,-71.00000000000001,0.9427731256664816,4.174670633494415E-5,0,0.9427731247421938
21,-71.00000000000001,0.942772322995256,4.37738927611675E-5,0,0.9427723219790225
22,-71.00000000000001,0.9427715122654035,4.5801079187397786E-5,0,0.9427715111528652
23,-71.00000000000001,0.9427706945286216,4.7828265614308085E-5,0,0.9427706933154194
24,-71.00000000000001,0.9427701104113292,4.9888041316892284E-5,0,0.9427701090913803
25,-71.00000000000001,0.942768977093571,5.1893391581514514E-5,0,0.9427689756653715
26.000000000000004,-71.00000000000001,0.9427678269405088,5.389874184724697E-5,0,0.9427678253997931
27,-71.00000000000001,0.9427666618232062,5.59040921118692E-5,0,0.9427666601657083
28,-71.00000000000001,0.9427654833454313,5.790944237726858E-5,0,0.9427654815668853
29,-71.00000000000001,0.9427642928897436,5.99147926423349E-5,0,0.9427642909858837
30,-71.00000000000001,0.9427630916543617,6.192014290595793E-5,0,0.9427630896209218
31,-71.00000000000001,0.942761725560611,6.410230255937677E-5,0,0.9427617233813195
32,-71.00000000000001,0.9427606216626636,6.590097612102497E-5,0,0.9427606193593543
33,-71.00000000000001,0.942759513509289,6.769964968267317E-5,0,0.9427595110785298
34,-71.00000000000001,0.9427584014762693,6.949832324476546E-5,0,0.9427583989146284
35,-71.00000000000001,0.9427570284265285,7.125266433019584E-5,0,0.9427570257339247
36.00000000000001,-71.00000000000001,0.9427554629157209,7.29855343562652E-5,0,0.9427554600905512
37,-71.00000000000001,0.9427538834054032,7.471840438174303E-5,0,0.942753880444482
38,-71.00000000000001,0.9427522910010488,7.645127440680799E-5,0,0.9427522879011904
39,-71.00000000000001,0.9427506866947525,7.818414443233612E-5,0,0.942750683452771
40,-71.00000000000001,0.9427488928209277,7.972821768831295E-5,0,0.9427488894496223
0,-70,0.9427770828419715,-4.3575954690391E-9,0,0.9427770828419715
1,-70,0.9427770582810948,2.0676286994845278E-6,0,0.9427770582788275
2,-70,0.9427769935133734,4.13325560710831E-6,0,0.9427769935043131
3,-70,0.9427768951454095,6.2025061906556544E-6,0,0.9427768951250064
4,-70,0.9427767584835499,8.267159192665297E-6,0,0.9427767584473028
5,-70,0.942776572670231,1.0329250500928921E-5,0,0.9427765726136462
6,-70,0.9427763527960858,1.238159000704897E-5,0,0.9427763527147814
7,-70,0.9427760985466994,1.4452556567512431E-5,0,0.9427760984359221
8,-70,0.9427757882748282,1.651514024481049E-5,0,0.9427757881301757
9.000000000000002,-70,0.9427755017948154,1.8559546308659358E-5,0,0.9427755016121331
10,-70,0.942775091489381,2.059156037358123E-5,0,0.9427750912645064
11,-70,0.9427746298655699,2.2577780028676386E-5,0,0.9427746295952211
12,-70,0.9427742343173823,2.4684922166562373E-5,0,0.9427742339942161
13.000000000000002,-70,0.9427737439639169,2.680065664842357E-5,0,0.9427737435829797
14,-70,0.9427731240835281,2.8901537990830284E-5,0,0.942773123640527
15,-70,0.9427725257455466,3.0936236569467646E-5,0,0.9427725252379742
16,-70,0.9427719546669648,3.291927061987998E-5,0,0.942771954092235
17,-70,0.9427713777189312,3.490230466951516E-5,0,0.9427713770728727
18.000000000000004,-70,0.9427705830021804,3.692597972015932E-5,0,0.942770582279031
19,-70,0.9427698111210401,3.885458146293819E-5,0,0.9427698103203788
20,-70,0.9427690287513302,4.0783183205217455E-5,0,0.9427690278692116
21,-70,0.9427682345611502,4.279662543224538E-5,0,0.9427682335897816
22,-70,0.9427674253753969,4.4823811858940577E-5,0,0.9427674243098244
23,-70,0.9427666090482608,4.685099828563577E-5,0,0.9427666078841254
24,-70,0.9427660466846902,4.8911568979015385E-5,0,0.9427660454159017
25,-70,0.9427649154838527,5.091691924485886E-5,0,0.9427649141088903
26.000000000000004,-70,0.9427637672847119,5.292226950914802E-5,0,0.9427637657993098
27,-70,0.9427626039764416,5.4927619774325365E-5,0,0.9427626023763339
28,-70,0.9427614271783344,5.693297003972475E-5,0,0.9427614254592552
29,-70,0.942760238286333,5.893832030468005E-5,0,0.9427602364440165
30,-70,0.9427589711812178,6.0986552158803775E-5,0,0.9427589692086247
31,-70,0.9427578802253876,6.278522571978584E-5,0,0.9427578781347212
32,-70,0.9427567840717872,6.458389928143404E-5,0,0.9427567818596153
33,-70,0.9427556831932522,6.638257284263815E-5,0,0.942755680856143
34,-70,0.9427545780069928,6.818124640428636E-5,0,0.9427545755415143
35,-70,0.9427532783579049,6.994438017474125E-5,0,0.942753275763262
36.00000000000001,-70,0.9427517207399901,7.167725020022775E-5,0,0.9427517180151856
37,-70,0.9427501486957891,7.341012022574135E-5,0,0.9427501458376375
38,-70,0.9427485633644721,7.514299025143667E-5,0,0.9427485603697876
39,-70,0.9427469657683712,7.687586027607662E-5,0,0.9427469626339682
40,-70,0.9427453568275823,7.8608730301577E-5,0,0.942745353550275
0,-69,0.9427729871438515,-4.636566957605558E-9,0,0.9427729871438515
1,-69,0.9427729632195048,2.0278765008319155E-6,0,0.9427729632173238
2,-69,0.9427728987985673,4.054891433513674E-6,0,0.9427728987898472
3,-69,0.9427728074529513,6.082566960996516E-6,0,0.9427728074333296
4,-69,0.9427726621229567,8.111556800249886E-6,0,0.9427726620880611
5,-69,0.9427724818673306,1.0126462116399892E-5,0,0.9427724818129457
6,-69,0.9427722707576454,1.2160077793588187E-5,0,0.9427722706792236
7,-69,0.9427720145239803,1.418104497391548E-5,0,0.9427720144173256
8,-69,0.9427717196476054,1.618281853499326E-5,0,0.9427717195087152
9.000000000000002,-69,0.9427713921279384,1.81964025669501E-5,0,0.9427713919523343
10,-69,0.9427710184225736,2.0229337656342203E-5,0,0.94277101820554
11,-69,0.9427705968065435,2.226135172063437E-5,0,0.9427705965437183
12,-69,0.9427701659566764,2.4293365784924803E-5,0,0.9427701656436799
13.000000000000002,-69,0.9427696134045055,2.6288614866198934E-5,0,0.9427696130379837
14,-69,0.9427690628966162,2.8271648916722292E-5,0,0.9427690624727127
15,-69,0.9427685029920624,3.0254682967398305E-5,0,0.9427685025066062
16,-69,0.9427679354535017,3.223771701754696E-5,0,0.9427679349023212
17,-69,0.9427673616288459,3.422075106818134E-5,0,0.9427673610077701
18.000000000000004,-69,0.9427666234942115,3.618561106821794E-5,0,0.9427666227997669
19,-69,0.9427658569944927,3.811421281066374E-5,0,0.9427658562240504
20,-69,0.9427650794679109,4.004281455305403E-5,0,0.9427650786175257
21,-69,0.9427642924902963,4.197141629530554E-5,0,0.9427642915560226
22,-69,0.9427633829076447,4.3846544530934395E-5,0,0.9427633818880254
23,-69,0.9427625660587973,4.5873730956526304E-5,0,0.942762564942716
24,-69,0.9427620236454088,4.793509664180462E-5,0,0.9427620224267697
25,-69,0.9427608929340385,4.9940446906759917E-5,0,0.9427608916113022
26.000000000000004,-69,0.9427597451865544,5.19457971721593E-5,0,0.9427597437554549
27,-69,0.9427585822963304,5.395114743755869E-5,0,0.942758580752602
28,-69,0.9427573104224316,5.607212819647156E-5,0,0.942757308754938
29,-69,0.9427562393927892,5.787080175756465E-5,0,0.9427562376165985
30,-69,0.9427551614895916,5.966947531921285E-5,0,0.9427551596012719
31,-69,0.9427540773783534,6.146814887997287E-5,0,0.9427540753744726
32,-69,0.9427529876414004,6.326682244184312E-5,0,0.9427529855185267
33,-69,0.942751892790474,6.506549600282518E-5,0,0.9427518905451755
34,-69,0.9427507932771078,6.686416956425134E-5,0,0.9427507909059524
35,-69,0.9427495656706456,6.863609601912013E-5,0,0.9427495631721488
36.00000000000001,-69,0.9427480149072992,7.036896604439846E-5,0,0.9427480122810452
37,-69,0.9427464493470211,7.210183607011915E-5,0,0.9427464465898245
38,-69,0.9427448701582408,7.38347060951633E-5,0,0.9427448672669156
39,-69,0.9427432783895507,7.556757612067755E-5,0,0.9427432753609115
40,-69,0.9427416749846828,7.730044614573384E-5,0,0.9427416718155437
0,-68,0.9427689712603249,4.356061650756611E-9,0,0.9427689712603249
1,-68,0.9427689468188487,1.9885639355732287E-6,0,0.9427689468167515
2,-68,0.9427688834313568,3.977172269742368E-6,0,0.9427688834229677
3,-68,0.9427687879380962,5.963016001864219E-6,0,0.9427687879192381
4,-68,0.9427686516589096,7.949893881864512E-6,0,0.9427686516253908
5,-68,0.9427684701183557,9.945864976934615E-6,0,0.9427684700658931
6,-68,0.9427682622491028,1.1915040820209555E-5,0,0.9427682621738096
7,-68,0.9427680070757968,1.3895101631966611E-5,0,0.9427680069733995
8,-68,0.9427677130810719,1.5896649387947548E-5,0,0.9427677129470498
9.000000000000002,-68,0.9427673947380778,1.7872467791835156E-5,0,0.9427673945686695
10,-68,0.942767028650558,1.9842864358882162E-5,0,0.9427670284417369
11,-68,0.9427666194319887,2.1810815951511797E-5,0,0.9427666191796932
12,-68,0.9427661466691043,2.380653344691286E-5,0,0.9427661463685255
13.000000000000002,-68,0.9427656740426499,2.5702799392846032E-5,0,0.9427656736922798
14,-68,0.9427650847800818,2.7590095315055407E-5,0,0.9427650843763686
15,-68,0.9427645256759773,2.9573129365689788E-5,0,0.9427645252121447
16,-68,0.9427639588376306,3.15561634159911E-5,0,0.9427639583095072
17,-68,0.9427633856306429,3.353919746662548E-5,0,0.9427633850340574
18.000000000000004,-68,0.9427627051184146,3.544524241633207E-5,0,0.9427627044520936
19,-68,0.9427619418352975,3.737384415816031E-5,0,0.9427619410944932
20,-68,0.9427611672035049,3.930244590111265E-5,0,0.9427611663842719
21,-68,0.9427603828448418,4.1231047643641716E-5,0,0.9427603819432344
22,-68,0.9427595900862361,4.3159649385171583E-5,0,0.9427595890983091
23,-68,0.9427585655602289,4.489646362785399E-5,0,0.9427585644911893
24,-68,0.9427577402576925,4.692365005418142E-5,0,0.9427577390899329
25,-68,0.9427569094441296,4.896397456910506E-5,0,0.9427569081726084
26.000000000000004,-68,0.9427557606460354,5.096932483406036E-5,0,0.9427557592682279
27,-68,0.9427545893283139,5.295637779448997E-5,0,0.942754587840982
28,-68,0.9427535326146841,5.475505135585368E-5,0,0.9427535310245996
29,-68,0.9427524678026398,5.65537249173631E-5,0,0.9427524661063706
30,-68,0.9427513957023659,5.835239847895579E-5,0,0.9427513938964802
31,-68,0.9427503170195077,6.015107203993786E-5,0,0.9427503151005736
32,-68,0.9427492323715045,6.194974560136401E-5,0,0.94274923033609
33,-68,0.9427481423009533,6.374841916323426E-5,0,0.9427481401456264
34,-68,0.9427470472866174,6.554709272421633E-5,0,0.942747045007946
35,-68,0.9427458903647479,6.732781186341574E-5,0,0.9427458879605823
36.00000000000001,-68,0.9427443454176503,6.906068188858305E-5,0,0.9427443428881321
37,-68,0.9427427853590993,7.079355191431762E-5,0,0.9427427827010428
38,-68,0.9427412113823548,7.252642193934788E-5,0,0.9427412085925744
39,-68,0.9427396245582932,7.425929196530623E-5,0,0.9427396216336031
40,-68,0.9427380258507024,7.599216198994618E-5,0,0.942738022787917
0,-67,0.9427650334366618,4.244093473582225E-9,0,0.9427650334366618
1,-67,0.9427650086730617,1.9498085662705833E-6,0,0.9427650086710454
2,-67,0.9427649458865245,3.89709571657626E-6,0,0.9427649458784697
3,-67,0.9427648504608931,5.849150925163471E-6,0,0.9427648504427483
4,-67,0.9427647196230579,7.795938048338336E-6,0,0.9427647195908246
5,-67,0.9427645377385081,9.73689135744249E-6,0,0.9427645376882267
6,-67,0.9427643240245773,1.1701045798340193E-5,0,0.942764323951964
7,-67,0.9427640862425877,1.3633208442609401E-5,0,0.9427640861440135
8,-67,0.9427637796868249,1.5554693482577875E-5,0,0.9427637795585062
9.000000000000002,-67,0.9427634708279199,1.7509058383602394E-5,0,0.9427634706653303
10,-67,0.9427630948471134,1.9474018859266806E-5,0,0.9427630946459826
11,-67,0.9427626727045245,2.1431501989521706E-5,0,0.942762672460927
12,-67,0.9427622830945017,2.333100077955841E-5,0,0.9427622828058099
13.000000000000002,-67,0.942761821633416,2.5227436748043175E-5,0,0.9427618212958846
14,-67,0.9427612433087563,2.7120977907579835E-5,0,0.9427612429186536
15,-67,0.9427606522507793,2.901451906653363E-5,0,0.9427606518043021
16,-67,0.942760024819352,3.087460981365808E-5,0,0.942760024313793
17,-67,0.9427595766301354,3.2776272021250996E-5,0,0.9427595760603804
18.000000000000004,-67,0.942758827874792,3.4704873764779265E-5,0,0.9427588272360135
19,-67,0.9427580656434544,3.6633475505670754E-5,0,0.9427580649317069
20,-67,0.9427572919581131,3.8562077249060245E-5,0,0.9427572911694511
21,-67,0.942756508455618,4.049067899092318E-5,0,0.942756507586096
22,-67,0.9427557164752094,4.241928073311918E-5,0,0.9427557155208819
23,-67,0.9427549171232184,4.434788247587029E-5,0,0.9427549160801398
24,-67,0.9427537782307873,4.5946382725758905E-5,0,0.9427537771111577
25,-67,0.9427529650141239,4.7987502232782475E-5,0,0.9427529637928069
26.000000000000004,-67,0.9427518959889885,4.984062739299411E-5,0,0.9427518946715219
27,-67,0.9427508536246816,5.163930095519742E-5,0,0.9427508522104069
28,-67,0.9427498018472337,5.3437974516068465E-5,0,0.9427498003327188
29,-67,0.9427487416307718,5.5236648077910955E-5,0,0.9427487400125849
30,-67,0.9427476738195414,5.703532163904568E-5,0,0.9427476720942505
31,-67,0.942746599148852,5.883399520056898E-5,0,0.9427465973130251
32,-67,0.9427455182620987,6.0632668761329E-5,0,0.942745516312304
33,-67,0.942744431724692,6.243134232342129E-5,0,0.9427444296574974
34,-67,0.94274334003552,6.423001588418131E-5,0,0.9427433378474934
35,-67,0.9427422524402125,6.601952770787789E-5,0,0.9427422501285636
36.00000000000001,-67,0.9427407122710418,6.775239773311459E-5,0,0.9427407098364449
37,-67,0.9427391567320224,6.948526775871558E-5,0,0.9427391541712915
38,-67,0.9427375870368133,7.121813778396963E-5,0,0.9427375843467629
39,-67,0.9427360042745971,7.295100780947694E-5,0,0.9427360014520415
40,-67,0.94273440942564,7.468387783457486E-5,0,0.9427344064673935
0,-66,0.9427611727590589,4.0576120030485066E-9,0,0.9427611727590589
1,-66,0.9427611479172606,1.911329413564083E-6,0,0.9427611479153232
2,-66,0.9427610857079951,3.820979964208604E-6,0,0.942761085700252
3,-66,0.9427609967054298,5.732834719385238E-6,0,0.9427609966879994
4,-66,0.9427608579199172,7.64274512188301E-6,0,0.9427608578889382
5,-66,0.9427606856668949,9.549101401995497E-6,0,0.942760685618534
6,-66,0.9427604748706516,1.1455741319166268E-5,0,0.9427604748010507
7,-66,0.9427602462000014,1.3354165189216616E-5,0,0.9427602461054208
8,-66,0.9427599350970816,1.5272077146688545E-5,0,0.9427599349733828
9.000000000000002,-66,0.9427596131377042,1.7189989106491943E-5,0,0.9427596129809857
10,-66,0.9427592274776644,1.9056470533240777E-5,0,0.9427592272850653
11,-66,0.942758846491805,2.0955969322417056E-5,0,0.9427588462588967
